163	-0.133058940079	0.0327270040196	-0.12372434262	0.0253040779672	0.0396366747082	0.0431221606891	0.0256310757786	-0.0571000166945	0.0130108428031	0.075854573584	-0.0709831511223	0.029322095404	-0.0260437011242	0.000288671701202	0.0547572290104	-0.0301779413636	0.00521232810889	0.0221036647448	-0.0471205114708	0.0130556936482	-0.00766795796759	-0.0154602407786	-0.0213464784586	0.0651123832746	0.0195362668675	-0.0663383014536	0.0112086769453	-0.0136506466797	-0.00911641777963	-0.0229404291616	0.00228516359786	-0.0202747819839	-0.00244294201372	0.00431430056151	-0.0347703610529	0.03808179354	-0.00188347110269	0.00459173113659	-0.0208805147826	0.00554541255333	0.0138010641927	-0.0224528131955	-0.00488575846988	-0.0223780075775	0.0371274466031	-0.0145178934682	-0.0350862583709	0.0018770213936	-0.0104418902502	-0.0162413201367	0.0232323254824	0.0239056331831	-0.0161635565919	-0.0264761053525	0.00361893922688	-0.00769437376872	-0.00349756946059	-0.00649553749154	-0.0062322875157	0.00420120440721	-0.000294342065618	-0.0104016591565	-0.00557155847303	0.00124128179616	-0.00254447134522	0.00368627657369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.118113893187	0.104586085936	-0.102077713122	-0.0661093877042	0.132003729715	0.0623943082521	0.0131251079789	-0.183208222122	0.0988085203932	-0.0184014056715	0.0793570855132	-0.0190002000712	-0.087828502983	0.015962930541	-0.00167264950742	-0.0193217592014	-0.0859295818907	0.0063580442726	-0.0109502068856	0.0184900698384	0.0569435968053	-0.0158691166784	0.00540679712739	0.0685361871265	-0.0369712115381	0.019850446991	-0.0860707944529	-0.0696504919081	0.0228930204929	0.0365136153415	0.0365020285054	-0.0676178804375	0.0351969986174	-0.00482647757472	0.0177615815532	0.00506194979565	-0.0846555170685	0.0151688088141	-0.017517392226	0.00572586315939	0.0171375350809	0.0104965128041	-0.0165240656878	0.00829582983806	0.00357956322833	-0.000775914184197	0.0162339981903	-0.00214823394042	-0.00689545686514	-0.016173142682	0.00478439381126	-0.00467737319299	0.0125278458707	-0.00456785184659	-0.0105139645347	0.0111746529036	0.00147977199464	-0.000450181929442	0.000728063965876	0.0065375274907	0.00282386439528	0.00643173180257	-0.000705450828734	0.000868665466353	0.000283996538303	-0.000541278905552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	-0.0986044905874	0.00870656058734	-0.0170240833124	0.048349027791	-0.0452934606731	-0.0327749681274	0.00587230968886	-0.0213690756656	-0.00743798120736	0.0583484862251	-0.00562534746755	-0.00652398169936	0.00846602192533	0.00399898991339	0.0371241725518	0.0234951952528	0.00732855868304	0.00440511616112	-0.0150875944731	-0.0295170648228	0.000543878591232	-0.00978894605637	0.00481529845237	0.00428184923594	0.0467941414155	-0.0295147433564	0.00742717592539	-0.0402864411969	-0.00677669888981	-0.0104899332506	-0.0318359561641	-0.00340573375637	0.00588720967566	-0.00981561979757	-0.00319089269551	-0.0215458294946	0.00202535719367	-0.0298107595521	0.00724296885963	-0.010130146274	0.0223031191561	-0.00327097523051	0.00248102194493	-0.0138199457179	0.0183606506138	0.0219865065205	0.00818999352849	-0.00060490934106	0.0136744175947	-0.0247578646876	-0.0273102985637	-0.0229223328797	0.0251921312279	-0.023802730996	0.0110163058837	0.00595658987657	-0.00132745269444	-0.000567101173523	0.0169844262057	0.0113742504778	0.00922380188775	-0.005336418975	-0.00562432943763	0.0171208463147	0.000191050227484	-0.00687090536148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.355315956392	-0.364229541847	0.111446861587	0.220529359589	0.256131473059	0.174589401137	0.0373397445675	0.0630706946684	-0.0586388411954	-0.0645966779884	0.0663923173644	0.0255635561243	0.0181093106618	0.0103692614532	0.0280378149292	0.0200273522265	-0.00308733890618	-0.0137521256674	0.0245270820986	0.0451072022634	0.0384578506113	0.00865080853801	0.0157302809493	0.0105481241132	-0.0167270357267	-0.0236228070642	0.00896143125285	0.0980682118819	0.0236218743048	0.0519169300539	0.00167718067179	-0.0358488565501	0.0377675606287	-0.0185095933131	0.0227263495397	0.00761890927524	0.0211239654001	-0.0121320187867	-0.00807715946894	-0.0523657973706	0.00799546635139	-0.0226603456168	0.0303857100734	-0.0142817596553	0.0203666226001	-0.0235780644372	0.00710972579902	0.000817992018567	0.00940583041547	-0.0194739676235	-0.0188541280638	0.0109777974982	0.0100303661579	0.00738692211288	0.00562500932701	-0.0052429107036	0.00175394731601	0.00760337576606	-0.00165786097072	0.00277065971912	0.00317173887152	0.00365286016047	0.0026828879955	0.00252427935184	0.00153831378073	0.00232851601176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168.1	0.792516268989	-0.0221845130266	-0.176966861447	-0.45935930532	-0.39577306233	-0.126516697794	0.242017233222	0.139685829342	-0.292765245274	-0.107942784625	0.00134263409088	0.0852763401949	-0.196393704182	-0.104037637561	0.10470076706	0.00838020018305	-0.0775996794398	0.0396982133213	-0.0377016645672	0.0072666055654	-0.0053905542943	-0.0215818821379	0.0173794241305	-0.0130998142608	0.00961834754388	0.012238511729	-0.0182547887403	0.0213430625053	-0.00371661101017	0.01331121308	-0.011901887709	0.000106682964491	-0.00716144997624	-0.00446463283109	-0.00698860315241	0.00919494784043	-0.0142548566783	-0.00955104247167	-0.00228418116679	-0.00252894720438	0.00931542439868	-0.00886594644289	0.00176259326578	0.00364381080699	-0.000386104099902	0.00480643978906	-0.00386648515424	-0.00117365730698	-0.00868323463562	-0.00158346982638	0.00520320763906	4.21962569066e-05	0.00412776562287	0.00207039661263	-0.000999484581592	0.00137347913912	-0.00102992387842	0.000723335402457	0.00248967730244	-0.000204578360454	-0.000915520938961	0.000976063666329	-0.00131949896257	-0.000393275304492	-0.000479682066077	-0.00128467338908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169.1	0.0816915040965	0.210307882503	0.314897550539	-0.186100354987	0.0786078375388	-0.00824894088429	-0.0332649795463	-0.057189969927	0.0515327076749	-0.0678459562483	0.0639282045145	0.0184513866809	-0.0076135399034	-0.0280287171995	0.0448958616829	-0.0815636539659	-0.0693037656731	-0.110983149272	0.0812435094216	-0.0110159850977	0.0248842471357	-0.00713662260489	-0.0250873439793	0.0206312278808	0.0535140952767	0.00221804808196	-0.0322765772918	0.0147222571675	0.0604960970783	0.0437892747093	-0.00897618673716	0.0489087773748	0.0200194042614	-0.0148738618514	-0.010522730705	0.00480161962084	0.0162730446437	-0.0074037190389	-0.00133203197694	-0.0108473769457	-0.000534284054057	-0.0110057223053	-0.00709332561503	-0.00448450558299	-0.0144186156882	0.014830112123	-0.00384004065353	0.00981696642949	0.00542824555071	0.00248758073432	0.00871357766045	-0.00047144778902	-0.0010730295	-0.00109781986572	0.00332125143321	0.00397559837221	-0.00219778578179	-0.00157483402696	0.00369635183987	0.000687028608518	0.00347071425782	-0.00135557717914	0.0038841672198	-0.0019936818993	0.00135457854457	0.000749932731747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.113322326944	0.237649385405	-0.108565360024	-0.0749871771297	0.171564713549	0.011846510778	-0.1209024983	0.0877660912847	2.89062666045e-05	-0.0494986376482	-0.0649377057011	0.166473706277	-0.00131417455129	-0.115896675837	0.0095750700784	0.0459784261852	0.0616281181421	0.00900296883656	0.0586093692108	0.0312592677809	0.0218665722098	-0.0590464027355	0.0676870969071	-0.0160398209552	-0.0403467583199	-0.0322650614131	0.0140850326832	-0.0721815603295	0.0395866127729	-0.0341911330224	-0.00992770980692	-0.0122744185364	0.00784055628847	-0.00632396447315	-0.0143073666125	-0.0194550469676	0.0174122923033	0.0153279372728	-0.00391850974212	-0.019207335935	0.0225977764145	-0.0251247586493	-0.0162356345702	-0.00222695613624	0.00818029023965	-0.0156782084215	-0.0112654277994	-0.00364753227726	0.0136878008283	-0.00746896838215	-0.0117074961577	0.00576768579092	-0.0116632106456	0.0204583162505	-0.00723789118739	0.00229072840219	0.00030535433437	-0.00281298176702	-0.000111755058695	-0.00264458011579	0.00384449164464	0.00035937088164	-0.00195619476418	-0.00310357736125	0.00153787007965	-0.000203596657907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170.7	-0.0725809398229	-0.217542318723	-0.0541168039081	0.0913037547877	0.0492038749931	-0.0248054882115	0.0145986841466	-0.00430454619091	0.0276315348601	0.0738812493551	-0.0523386622151	0.0131293603605	-0.0169174179648	0.00294984452316	0.0358610992186	-0.0509167975015	-0.00979924265841	-0.0241254212231	-0.00313549560614	0.0270310053987	0.0162855581071	0.00160211315459	0.0246817259842	-0.00183751145742	0.0274146943178	-0.00187199241953	0.0131715841955	0.0586669350746	-0.0326023012596	-0.0402894826146	-0.00744424800355	-0.00244864758209	-0.0509801583991	-0.00402506044108	0.00628636987716	-0.0129240346232	-0.00815974844931	-0.045638591625	-0.0164449685423	0.010896434457	-0.0263254160522	0.0180621019426	-0.0273311027761	0.0147434334143	0.0112127723792	0.0132037632411	0.0124572156799	0.00558378966885	-0.011446342792	-0.0232568521827	-0.00418294402041	0.0089753331794	0.00444138129087	0.0126768920292	0.00182559525625	-0.00139548302439	-0.0219709329542	-0.0141426659855	0.00948065580771	0.00240848567561	-0.00161464588924	0.00336286685283	-0.000173829790193	-0.003551669048	-0.00147416777072	0.000901950023097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0339365384211	0.00797047044909	-0.172877782176	-0.200863948004	0.22602285392	0.0912217896951	-0.218884257081	0.107895913899	-0.00563863932608	-0.107709929452	-0.018911355313	-0.0514945654286	-0.0296199050577	0.017978266921	0.072546850678	0.0383729849635	-0.0113887489937	-0.0208697772395	0.0672083560755	-0.0317419596045	-0.0702470055249	-0.0390351970543	0.0606391082544	0.00450592813639	-0.0543646270339	-0.00190101600133	-0.0121074519646	0.0130854396943	-0.0675614079445	0.0111065461395	0.0358909982101	0.0204317122582	-0.0414491967628	0.00931061149678	0.0190155831023	0.00835029239033	-0.00345847398675	-0.00693168672655	0.019647411619	0.0202175977542	0.0200896682825	0.000848717939212	0.00316134732852	0.0045427106387	0.00905399775672	0.00432973038877	0.00638745672823	-0.0137739245834	0.0029506636529	-0.00789691250222	0.00778955831281	0.00967962674246	-0.00932543866842	-0.00197058264722	0.005238618106	-0.000550175273438	0.0034284051529	-0.00172692481349	0.00354474622194	-0.00311278153024	0.00432685817489	0.00133010008787	0.00134879857814	0.00134105849697	0.00177454441505	-0.00137938097749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171.7	-0.136077084336	-0.111002708747	-0.190461931333	-0.0505973167757	-0.00421181969901	0.0555671382022	0.0961550251046	-0.0735665679485	0.0520300089759	-0.00693690004118	-0.0468392544397	0.0195556729309	-0.00107199883818	0.0234327302889	0.0327851511504	0.0187817902495	0.05477546732	-0.0090858315559	-0.0239121701447	-0.0357775166124	-0.00632128543114	0.0336341216537	0.00536530105914	-0.01708772905	-0.00672909984818	0.00992228191332	-0.0493804499313	-0.0119821398342	-0.0169479289507	-0.019301986163	0.017230418839	-0.0167012634892	-0.0349285993631	-0.0418451717648	0.00977753509663	-0.0177187052538	-0.00345030499553	-0.0290106551288	-0.0265010467633	-0.000942810391477	-0.00097589843058	-0.0093158384891	-0.0115263259206	0.0181935294995	-0.000126250952378	-0.024392222781	0.0459209279044	0.0297418732663	0.00250882842434	0.00584757833077	-0.00860642976149	0.00945692689628	0.0068761629738	0.0171317404664	0.00610111648652	-0.00220875101877	-0.00562473120446	-0.00470185089701	-0.00761761310661	-0.00397166087253	0.0153144344845	0.000263595538238	0.0076694992398	0.000752252032093	0.00185917372112	0.000739242304366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	-0.136826757697	-0.0629280459896	-0.0379784610486	0.0392598930368	-0.0973867448517	-0.00850071175461	0.0137199464665	-0.0717570954194	-0.0293868270191	0.000758574882004	0.0190094604002	-0.044220552305	0.0289217382761	-0.0166816381398	-0.0107475264459	-0.00102583236295	0.029959085079	0.00866108119545	-0.00193436266744	0.0125476834245	0.0293814042106	-0.00516710193272	-0.0177796144332	-0.0197707584752	0.000534247832791	-0.00524978259458	-0.0115360366181	0.00428244625056	-0.00901036359081	0.023412963945	0.0416442388995	0.0348980486613	-0.0199275397812	0.0272662045995	0.0154093438012	0.0068067493766	0.0313971452192	-0.00288401085318	0.00520925137416	-0.00368876164761	0.0251836835431	0.00223170705025	0.00452499761353	0.014528285283	0.0235670650502	-0.0111047336121	-0.00323501854611	-0.00474742599953	-0.00122047526816	0.0326929221691	0.00163494841627	0.00643251864489	0.0132267691865	-0.00880741015069	-0.00948612481052	-0.00320067331023	-0.00987140418402	0.00941885535731	0.00802053078431	-0.010629686208	0.00467899476964	0.00697376637564	-0.00998991248686	0.0062657958043	-0.0113206633223	0.00201080989268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172.1	-0.144330660404	0.0172532707206	-0.0562366631941	0.0767942671504	-0.046225988577	-0.00163178255199	0.0255410353248	0.0655130765801	-0.0232131930257	0.0220548596041	-0.0600629911472	0.0305166099159	0.0127784360977	-0.00527643402823	-0.00165432226853	0.0119571300727	0.0362698203533	0.00395123421503	-0.0328227473588	0.0274220982387	0.045083411097	-0.00602291551996	0.0434353146481	0.0133639696728	-0.00746155648323	0.0371074353943	-0.015134325966	0.000901444741965	0.0460755772462	-0.0124910172802	0.0259050064059	-0.00383276303075	0.00164124804669	0.0134326269343	0.0348880685202	-0.00279052024587	-0.00240788199565	-0.0257248695815	-0.00961983308186	-0.0324239779414	-0.0150144891934	0.019326424762	-0.0407196991926	0.0423122112739	0.00194541991866	0.0236953202031	-0.0119417200968	0.00507937008448	0.0166750975612	-0.000561245410195	-0.0109022071115	0.00240197422798	-0.0108402640266	-0.02274466106	-0.0252313731115	-0.000867824958078	-0.00985088698876	0.0158111247806	-0.0029177847764	0.00555923929252	0.00839864843165	-0.0117481479708	0.00145318219561	-0.000590588584778	0.001342600557	0.00504938662444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.895121223413	-0.225259620311	-0.188781877079	-0.343784039616	0.143067615672	-0.531150372522	-0.0090813422339	0.0499045074667	0.0343828669306	0.196091705592	-0.0428930588108	-0.000324963926587	0.271369973442	0.0249868471457	-0.0875449527415	0.0199597907745	-0.0251533902634	-0.02558313609	0.0551373593403	0.0145033141748	0.0232563272562	-0.00647482344341	-0.0316143992609	0.015065955788	-0.00299496703578	-0.0236537071951	-0.0466688197151	0.00547980046204	-0.0112818403375	0.00815062282475	0.00507349997232	-0.00942005070174	0.00587400369711	-0.0076687166415	0.00198313181905	-0.00470424902146	0.00462709120658	0.00420738075942	-0.00690390061262	-0.00256723869107	0.00664907903483	0.0109526251756	-0.00112023956998	-0.00890137298086	0.00563931729052	0.00250328834674	0.00207288579926	0.00840971539385	0.00191385667971	0.000381635940511	0.00144898933462	-0.00432277305414	0.00138295675177	0.00095450189428	-0.000262090368141	0.000342326924705	-0.00263432556066	0.000375501928733	-0.00216750631515	0.00157187173385	0.000960955205404	0.00223695045479	-0.00035967038135	0.000276657250622	0.000611782938194	0.000679854069916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174.1	0.0607963561311	0.103018906693	-0.156685345057	-0.104445579039	0.159376735274	-0.0247733883484	-0.120050747193	0.0204064929441	0.0422298305023	-0.0389263939514	0.00370459704992	0.0462320463853	-0.030688999018	-0.0178323168468	0.0577652555052	0.0120729990498	0.0413257451641	-0.0217588611003	-0.00583703632968	0.0206855678584	0.0338675330865	-0.0116158126458	0.106369821333	0.0451319000889	-0.00901573117888	0.0116448021299	-0.0396192001643	0.00183897073878	-0.0281975463784	-0.0270386656018	-0.0382393577339	0.0331336274273	-0.00626651069224	0.0296342168483	-0.00743419243339	0.0115327508731	0.0145119122769	-0.0216352755321	0.0195485396423	0.0232713472839	-0.00971882197491	0.0166744987913	-0.0269443662098	0.00502955982449	-0.0228492735824	0.00247349268387	0.00159337877794	-0.0139086414694	-0.00580790964716	0.0348996423115	-0.0319468872671	-0.000667477616705	0.0153775836808	-0.0103841447544	0.0107772432019	-0.0120873849323	0.00229360161765	0.00778175059192	-0.00308316209396	0.00341475612797	-0.00659893796896	0.00251995459172	0.00151900818119	0.00221284230818	-0.00260446150521	0.00193545880676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.495767168727	-0.418015845569	0.216584527736	0.240097204772	0.140595540868	0.0619874545337	-0.026921367176	-0.00547978381674	-0.0142647493532	-0.064204870441	0.0189453853428	0.0562961914489	0.00970311754689	0.0666119107861	0.0278737643736	-0.013598475957	0.0189149672436	-0.00508978834794	-0.065874059626	0.0271001372131	-0.117173508044	-0.0736895806497	0.00163892186124	-0.0604927232029	0.00821966435135	-0.0181907950976	-0.0635841754337	-0.0200567388439	3.93992501284e-05	-0.0109036506469	0.0189367541328	0.0254682245157	0.0262745029563	-0.0140139534981	-0.00674710424129	-0.0233634577487	0.0155775266391	-0.00149783162951	0.00781327599913	0.00570949103204	0.0166760492334	0.0065284248272	-0.0113618615008	0.00767126654277	0.00295255126288	0.015021448573	-0.0138507114256	0.00869182101909	-0.0257314482236	0.0190707438726	0.00831276052759	-0.0177890580973	-0.00130147577031	-0.000344013617342	0.00257989475257	0.00281679616049	-0.00193472713364	0.00980772956656	0.000149688308296	0.0106236260195	-0.00121747649162	-0.0014028007708	-0.00363278767624	-0.00228085233865	-0.000568131066731	-0.00240500611616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	-0.119724066958	-0.0631336104932	-0.0602956406343	-0.0242841361135	0.0102557776913	0.00400052705876	-0.0319122312073	0.0120856843151	-0.0105226303246	-0.0055976938837	0.0279483429733	0.0221632178466	-0.00642130933268	0.0160627689424	-0.023824867379	-0.00878877855653	0.00172040349623	-0.0464128753319	-0.0331841892276	0.0476031070736	0.0560331452474	0.022552464129	0.0443648903951	-0.0721454915757	-0.0320364931736	0.0386021334787	0.00314251179926	0.0336480828987	-0.00917645158148	0.0108386300097	-0.0174069812198	-0.0204457489021	0.0270586397171	-0.00118855987932	0.0431636411258	0.00540565673859	0.0425310007758	0.0401799973917	0.00650072738467	-0.00547273200192	-0.0137467180983	-0.0134772730632	-0.0379530063243	-0.00929967230228	0.00857121980604	0.00233877378851	-0.0258441760385	-0.0130895594533	0.00437466210953	-0.0016442144326	0.0170149509515	-0.015522673528	-0.0113508604227	-0.00918279745959	0.0106649730492	0.00631843062436	-0.0101171841628	-0.00891343812629	0.00285170212233	0.00558402479583	0.00257365606908	0.0015156440669	-0.000393512530037	-0.0016467772397	0.00323539678261	-0.00578014966419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	-0.0654023514348	0.0666428065567	-0.0781942432644	-0.00380641617949	0.0643734262394	0.0546214610987	0.0657397288515	0.104508004493	-0.0432658031641	0.0699369269562	0.0874896942331	-0.0550191169453	-0.0207853701108	0.0087168852207	-0.0341253342932	-0.0226896843631	-0.00223645024076	-0.0212433108307	0.0173685189735	0.0224087363994	0.0014836285821	-0.00792330881843	0.00438514775273	0.0033691096429	0.0254384013132	0.00507730460484	0.0265834802189	-0.00217478353938	-0.0215013470842	-0.0173797749	-0.0363693096192	0.010433377878	0.0219595863742	0.00987654874335	-0.00269953732964	0.00212789170994	-0.0180822529635	-0.0203154163785	0.0161167395143	0.00525840251518	-0.00167485301186	0.0275173177176	-0.0127480252055	0.00959500777957	0.0148152828136	-0.0191639555653	0.0194453175278	-0.0300580569967	-0.00121371141119	0.0330301751219	0.0167183570959	0.0303816158595	-0.0057796908073	-0.00456833902995	-0.00526749380754	0.0298310345614	-0.0128292503004	0.0020032225489	-0.0141307310445	0.00578175198297	0.0123499254765	0.0100828724482	-0.000158184707945	0.0014325461381	0.00329147822182	-1.01631180777e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	-0.142176814551	-0.0874279423914	-0.0633830638425	0.0101563515345	-0.0449474156467	-0.00833379838461	-0.0170358829517	-0.0621161047386	0.0194939803318	-0.0281251713306	0.00157368936773	0.0204129890399	-0.017234299334	0.038262206086	-0.0109508720642	-0.00444267377229	0.0330645038551	0.0427051474163	-0.0196504860254	0.0433628834889	0.0423214003114	-0.00477322284942	0.0304887767528	0.00160817678342	0.0593783189284	-0.00146472816361	-0.0101343179653	0.0312181592779	0.00363620137013	0.0075562486315	-0.0125801392201	0.0266221217303	-0.0024387648345	-0.000659631172532	-0.0400396909605	0.00404558736391	0.0399016837707	0.0101915608116	0.00707546386622	0.0328722957824	0.0385874151014	0.00708637504399	-0.00458240751043	-0.0095443095594	0.00445216906399	0.0366767543561	0.0182059215908	0.0192500161319	0.0137431099538	-0.0136761810077	0.00707355287578	0.00266096315814	-0.0183711890682	0.00486748484092	-0.0106815789233	0.0121986958161	0.00852979018401	0.00251901748539	7.22308478614e-06	0.00597104770891	-0.00903456281796	0.00837293805705	0.0102086446296	0.00670535323759	0.00525864977006	0.00380248176575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
