Eigvals	48
1.98164548275	1.79087935094	1.17661813508	0.968080126089	0.619382223279	0.528323914363	0.437863301819	0.364781853722	0.332971045098	0.313905533147	0.22893624872	0.200053822316	0.18183114619	0.16372527887	0.149158830394	0.110876161795	0.0926457574748	0.0696292011803	0.0666428297093	0.0576226298685	0.0435053034722	0.0334355304586	0.0289730390064	0.0262583802791	0.0173538800934	0.00798086019966	0.0063905617847	0.00203654762532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	48
0.198134689858	0.179060951044	0.11764408483	0.0967934260745	0.0619288897945	0.0528244309228	0.0437797326825	0.0364726890265	0.033292087473	0.0313858235472	0.0228901753782	0.0200023679233	0.0181803748807	0.0163700609586	0.0149136355907	0.0110859455544	0.00926317980877	0.00696187098097	0.00666327883098	0.00576139475864	0.00434987483164	0.00334304925645	0.00289686734976	0.00262544238011	0.00173512652998	0.000797965768461	0.000638959888766	0.000203624076878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	48	48
57	0.161507332956	-0.0101708292628	0.0855757515197	0.330908161037	0.0864027069156	0.084883373361	0.0876984247258	-0.0642222851267	-0.0388676621471	-0.0845694511399	-0.0120860556962	0.007454775766	0.0322497074041	-0.0614580084259	0.0394511346564	-0.0162124201614	0.0611554328977	0.0363321080117	-0.0300914872631	-0.00220357379298	0.0077809976224	-0.0536580375724	0.00551755671249	0.00306403093471	-0.0569273082412	-0.015862342452	-0.0128625008943	0.00691234090379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	-0.346377378317	0.00988540394922	-0.0339182429961	0.247537025165	-0.0577020851379	-0.0595081691083	0.0645259400341	-0.0825127906852	0.0653207402145	0.0261920943916	-0.0443649830438	-0.0380187276075	-0.0819615261189	0.0310467170191	-0.0210022678877	-0.0128078658558	-0.0105791687115	-0.0327017293529	-0.0133151236107	0.0451148315297	-0.0413123510079	-0.0114206766269	0.0166776502161	-0.00437110288414	0.0261505236141	-0.00366148194278	0.0122653468669	0.00382180312424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	-0.383894690896	-0.210026053749	-0.0832104522131	0.0280814113857	0.0970309296817	0.0791736533851	0.2064930667	-0.012258162446	-0.0660822074232	0.0875684417097	-0.0538918067811	0.0203172136661	-0.0813911110605	0.0214412126592	-0.00721562854136	-0.0689406042582	0.0336427992094	0.00492621513986	0.029430948193	0.0482911935406	-0.000231478108382	-0.00603677720468	-0.0202404757557	-0.0304543029586	0.00569961789063	-0.0052842058314	0.0016208820032	-0.00897825674368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	0.266875935334	0.101800320051	-0.0330541307332	-0.117965683749	0.231000231553	-0.15132865571	0.27828948675	0.0340303329632	0.0402528103647	0.0554197721599	0.199041834043	0.00507774591818	-0.00331585972496	0.0309900303311	0.0212060626768	0.00458607886538	-0.0426864811612	-0.00268820215156	-0.0195620164299	-0.0171714267461	0.00835405496078	-0.0387489395928	-0.00354972400062	-0.0245915797401	0.0108083410645	0.00470649807216	-0.00506701580303	0.000193376966482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	-0.120836824409	0.150912752633	-0.173391441223	0.0750475215832	-0.00945984465822	-0.0547115657904	-0.11733839516	-0.0703044745567	0.0971499867455	-0.0530882575896	0.013117726446	0.03969328418	-0.0181223840025	0.037544347029	0.0247797813723	0.00343267132442	-0.0156913028266	-0.00164206994739	-0.0202067506373	0.0329201118133	-0.00809993713335	0.0127610587093	0.0129576445428	-0.0583836756946	-0.0107670536327	-0.00525566248178	0.0172241244096	-0.00557536872059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	-0.282642952825	0.0226660720033	0.00431700305007	0.18950429734	-0.0947093133998	-0.00788496167587	-0.0762550968922	-0.104090433797	0.105268529472	-0.0771663367703	0.0468223912983	0.0876142010804	0.0424226400361	-0.0469681186016	0.00602192170094	0.0177121175895	0.000683373657428	-0.0265878386556	-0.0545953113925	0.0333792386439	0.0205506140907	0.034549769943	-0.0198131598542	-0.0270240120318	-0.0196911448489	-2.48653714997e-05	-0.00695009558544	0.00323363597048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	-0.288749339752	0.102703581465	0.0184756561149	0.17770706552	-0.0889532034346	0.0539950308702	-0.0581324269389	-0.0806790283025	-0.154979088584	0.149605598437	0.0395970101013	0.0427073745449	0.090485087813	0.0891895747178	0.0561969618437	0.0258168120749	-0.0154953723484	0.0114642771391	0.00990017168374	-0.00318210705733	-0.0247039227761	-0.0329839698127	-0.00928027192381	0.0122354932159	-0.00191167716208	0.0140332602958	-0.0127635344299	0.00732065012086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	-0.376918618033	-0.0587361914348	0.0136747219832	0.022583323536	0.0499508631844	-0.10046225627	-0.0378042291398	0.211864346223	-0.182638083094	-0.0151757373749	0.0736976220836	-0.0945499914329	0.0516988862637	0.00152059997282	-0.0300655669911	0.036977141029	-0.0209921265099	-0.0113009874834	0.00820039245066	-0.00905072610472	0.00153036817804	0.0014271202903	-0.0185607797541	-0.0441754788872	0.0215453819309	-0.00423353744964	-0.028142597713	0.0059666449915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
