	137	138	161	162	163	164	165	167	169	170	171	172	174	180	180.1	181	181.1	202	205	208	209	216	217	26	27	29	30	33	34	36	37	38	39	43	44	45	51	52	55	56	57	58	59	60	61	62	74	76
170	0.823766887948	0.798915537893	0.794633796293	0.632359761593	0.656156876874	0.584690643189	0.632346960891	0.844181780934	0.794140082526	0.0	0.805813380596	0.579800470186	0.640567702514	0.603076997627	0.621507893361	0.687142975771	0.644765923693	0.763751466372	0.665795676925	0.810768726714	0.690240814085	0.701187923509	0.836099571328	0.726541783496	0.848951314085	0.637731809741	0.539110367122	0.700554790942	0.701897312472	0.610902477175	0.483731256867	0.636424347961	0.594636115475	0.585706765087	0.676012137186	0.798665919116	0.64101335526	0.646809239125	0.591375214928	0.568062139967	0.73992751441	0.593319455713	0.72541045417	0.744182017767	0.409420877444	0.520223302484	0.636733729938	0.703711306536
171	0.248169931606	0.72283276159	0.87169565361	0.711454133187	0.884552161272	0.754769514044	0.783532634343	0.863110500587	0.651631908228	0.805813380596	0.0	0.759057433954	0.742557191131	0.747475819736	0.916185496783	0.839179915958	0.849689884657	0.823970298286	0.758374822155	0.829480659143	0.841146384236	0.831749732743	0.891246684748	0.856692457994	0.861709382733	0.845218914073	0.869023135937	0.858041810013	0.607342154001	0.597577899259	0.783454033548	0.742600860115	0.775263829122	0.808357296282	0.65977589583	0.809135889616	0.58038491606	0.727048534004	0.709826507902	0.80113525614	0.798172623034	0.802021984768	0.909402433955	0.830248175333	0.780446861094	0.766968467233	0.721312020234	0.809642258103
172	0.791528329691	0.719270098424	0.821424552783	0.5685630895	0.761851183843	0.434189711315	0.494184961782	0.776199441605	0.859172880966	0.579800470186	0.759057433954	0.0	0.731863236073	0.435255634209	0.737126273912	0.575126387791	0.802938018986	0.75737889562	0.61786010035	0.749779193841	0.564630789056	0.651715064474	0.823823277332	0.660336423753	0.84515543746	0.768948883298	0.637384540361	0.491861918922	0.631426630755	0.706645512715	0.625845034128	0.509738228054	0.726023013362	0.360089020609	0.468483866515	0.721105855407	0.583721648091	0.679567352395	0.561932903053	0.50685113175	0.628133384171	0.722200192784	0.821947314689	0.63749782385	0.565844363196	0.690764004128	0.669335540413	0.832238328137
174	0.6607110205	0.699159933262	0.768997311238	0.683206009345	0.452791084566	0.6320733394	0.688834715824	0.741941222848	0.565263416207	0.640567702514	0.742557191131	0.731863236073	0.0	0.622745340631	0.617455797452	0.629239264721	0.56876679172	0.690195789615	0.579828802112	0.686383359399	0.621578369656	0.57820616114	0.798247725848	0.637296993046	0.733926089231	0.47358821484	0.409459411637	0.597181018504	0.610844347775	0.509898160438	0.526325080306	0.715183655854	0.619384948426	0.689634623966	0.511165339859	0.659441460753	0.62076711931	0.7311411662	0.68162388228	0.689153707775	0.80690441166	0.618771250271	0.612937778197	0.686797826006	0.494684371199	0.569480316236	0.591502873789	0.625102470986
180	0.688791625201	0.68366581207	0.670084450324	0.439401185416	0.633138464765	0.269651850074	0.456791946994	0.703572077741	0.757265627773	0.603076997627	0.747475819736	0.435255634209	0.622745340631	0.0	0.663743294211	0.557645129758	0.621057993884	0.566980750124	0.499888882227	0.645431290934	0.565601931337	0.465295963629	0.695100019266	0.450237527595	0.614254493723	0.67631656511	0.551340167466	0.421394228295	0.505897506453	0.572016390938	0.592956070124	0.505771685968	0.553519459765	0.311325137474	0.279800813935	0.609357881422	0.532756768528	0.589323066014	0.426942520157	0.402742240013	0.538263239273	0.534736225642	0.756474665154	0.689471374513	0.398703209248	0.478015768897	0.51087767652	0.671518107465
180.1	0.868430654848	0.746871318185	0.685245535023	0.643988838603	0.51822290577	0.622637978635	0.62112160016	0.754188990542	0.764968403503	0.621507893361	0.916185496783	0.737126273912	0.617455797452	0.663743294211	0.0	0.580881117174	0.491834701002	0.76263902414	0.680432506208	0.716331536413	0.585826647039	0.702065464701	0.795027010201	0.556934295276	0.799184772239	0.593969642461	0.445797091395	0.567590551153	0.682431503948	0.6215172132	0.514820062702	0.639144334513	0.613058927707	0.651206604544	0.695218732811	0.774657941938	0.663662058339	0.653120842171	0.641167054605	0.637724742664	0.687120171963	0.597228552837	0.487286966798	0.676741407848	0.524083669533	0.641813056091	0.648494135994	0.597440340171
181	0.783677167037	0.604037204573	0.49249080529	0.480161612296	0.560638599632	0.375836166699	0.385834154393	0.556488966099	0.759114937541	0.687142975771	0.839179915958	0.575126387791	0.629239264721	0.557645129758	0.580881117174	0.0	0.689974676816	0.470455866109	0.397776939239	0.315332920801	0.0303638975624	0.457249204528	0.614213444842	0.398237305153	0.642782179032	0.588554512	0.471750059091	0.347089022872	0.631691697903	0.659615298535	0.656304612731	0.340919591904	0.758302759985	0.523396884309	0.604765071107	0.47749229265	0.557022555805	0.634887801741	0.480159924743	0.368166175094	0.583650085626	0.794797909729	0.762392425939	0.51177105635	0.532287574375	0.735933104515	0.773644120171	0.751079225423
181.1	0.78336756537	0.786014635833	0.658164951344	0.745978751079	0.574643882795	0.643892742581	0.75825165224	0.69150735356	0.654343649289	0.644765923693	0.849689884657	0.802938018986	0.56876679172	0.621057993884	0.491834701002	0.689974676816	0.0	0.526720404225	0.650325041877	0.612774223324	0.695167277025	0.654887083937	0.661333094771	0.621685804812	0.624364007019	0.388033423903	0.496255434528	0.639348856989	0.774884490696	0.665453508082	0.54783986854	0.775698220238	0.360009937062	0.678573726986	0.711786263672	0.580405115764	0.750071185945	0.60873818106	0.727559732734	0.720774794103	0.697630239599	0.397315074508	0.316297155959	0.807916809895	0.523021528803	0.449750864112	0.554987503372	0.382237502743
202	0.733926927644	0.664439492563	0.345298981004	0.64902637236	0.685416407778	0.559152223946	0.632477224402	0.383225033861	0.726417246068	0.763751466372	0.823970298286	0.75737889562	0.690195789615	0.566980750124	0.76263902414	0.470455866109	0.526720404225	0.0	0.446158733324	0.280148412837	0.475322259633	0.492503335192	0.323839990241	0.528941068669	0.31279929016	0.473518721408	0.596638954124	0.501563433577	0.756223010362	0.743828515157	0.739777781873	0.652862468162	0.651978368362	0.578411376011	0.677078374632	0.191769528523	0.68928540129	0.620204578263	0.660872663209	0.561120810919	0.579698424557	0.678026435104	0.678012023004	0.751849400602	0.63830040932	0.59709678341	0.732369534944	0.665437987298
205	0.679618278914	0.70812890227	0.592904140523	0.5592991131	0.637219280863	0.471133729403	0.558185836845	0.615239915301	0.642582390885	0.665795676925	0.758374822155	0.61786010035	0.579828802112	0.499888882227	0.680432506208	0.397776939239	0.650325041877	0.446158733324	0.0	0.56340423206	0.411493352078	0.437012176524	0.606201512639	0.472594945877	0.609553313706	0.610132648079	0.480041936063	0.367790479001	0.565323573877	0.583045743389	0.633864417868	0.573241078189	0.725506482312	0.455150944729	0.552413279027	0.517693239192	0.481579429134	0.715965786437	0.580407377504	0.470457742395	0.703667819722	0.74506583672	0.752245907391	0.577178954034	0.561697113685	0.683128410615	0.76466141281	0.718499817639
208	0.744798210862	0.542065507288	0.380252033505	0.65034132341	0.640826515893	0.518301110898	0.57521998099	0.453580786806	0.733579451669	0.810768726714	0.829480659143	0.749779193841	0.686383359399	0.645431290934	0.716331536413	0.315332920801	0.612774223324	0.280148412837	0.56340423206	0.0	0.304751100631	0.608878772521	0.533178373629	0.543761651217	0.514415053774	0.505980306679	0.613640116754	0.528311728902	0.717298476034	0.74273778942	0.748187083297	0.546616849567	0.708338143207	0.669171798435	0.689442737654	0.257955360714	0.691310909359	0.595663966806	0.627285464874	0.522186102395	0.514712356995	0.741146745635	0.691130366812	0.707337243124	0.643049317531	0.672313527935	0.742814886303	0.723207728731
209	0.786402071683	0.611945315697	0.496802797604	0.489989224379	0.562635007791	0.388471475752	0.395940026504	0.569955679879	0.762192515475	0.690240814085	0.841146384236	0.564630789056	0.621578369656	0.565601931337	0.585826647039	0.0303638975624	0.695167277025	0.475322259633	0.411493352078	0.304751100631	0.0	0.469560810914	0.625158338691	0.403293547968	0.643932310654	0.597556064216	0.482826774389	0.364057395172	0.636289156857	0.66338478249	0.659631073169	0.352734853754	0.760279153053	0.533657406741	0.611421671821	0.492567198567	0.562080521967	0.635731614507	0.487023387078	0.381862912697	0.592370028581	0.797897548769	0.766655095757	0.5228112615	0.539650018074	0.74001453414	0.77699159034	0.753140861213
216	0.761029535835	0.7489458314	0.588682065517	0.533396498069	0.479706582076	0.457237276466	0.478021515909	0.589890589201	0.748232985007	0.701187923509	0.831749732743	0.651715064474	0.57820616114	0.465295963629	0.702065464701	0.457249204528	0.654887083937	0.492503335192	0.437012176524	0.608878772521	0.469560810914	0.0	0.58080074567	0.45660669193	0.526379868645	0.641273160247	0.561308758061	0.463056507035	0.690694035935	0.702977791082	0.706963286275	0.618914679525	0.694106740269	0.533656294373	0.560927639517	0.569380679348	0.641418448359	0.706155235847	0.5452948344	0.556352243457	0.690840153748	0.69619677454	0.767848009697	0.668606308077	0.554745757322	0.640067786704	0.722802815478	0.68451135616
217	0.823176516647	0.692499367924	0.400686736008	0.69405648741	0.748781217086	0.692325380595	0.725193014286	0.334754402672	0.815509548332	0.836099571328	0.891246684748	0.823823277332	0.798247725848	0.695100019266	0.795027010201	0.614213444842	0.661333094771	0.323839990241	0.606201512639	0.533178373629	0.625158338691	0.58080074567	0.0	0.628489878128	0.256464190906	0.639276723519	0.731241488514	0.656672619203	0.846068556389	0.825133182658	0.830967342948	0.701811393734	0.75229652476	0.596955895458	0.78046133368	0.44890655902	0.768242052774	0.712509926692	0.751573827794	0.65166794425	0.611008320278	0.698241308501	0.706832741235	0.725633149678	0.755898165114	0.706027923346	0.783064238844	0.753549256713
26	0.789888716913	0.696064556725	0.463563057662	0.406053493246	0.507100596114	0.346883617322	0.551535579173	0.661590373915	0.754306511988	0.726541783496	0.856692457994	0.660336423753	0.637296993046	0.450237527595	0.556934295276	0.398237305153	0.621685804812	0.528941068669	0.472594945877	0.543761651217	0.403293547968	0.45660669193	0.628489878128	0.0	0.498493352194	0.678759275144	0.581836049922	0.451079441156	0.593663757047	0.634391682366	0.708187168115	0.507167683713	0.682821395288	0.449270031355	0.578551981377	0.619114907403	0.583608468325	0.656899247407	0.508655953503	0.419223096825	0.571581306306	0.697893904467	0.727833481357	0.524612279588	0.496630757676	0.670729955919	0.6810680159	0.683963989967
27	0.770479551965	0.709269100299	0.461265352101	0.639647737824	0.638964302843	0.586553430681	0.736451205228	0.488423495528	0.762994971252	0.848951314085	0.861709382733	0.84515543746	0.733926089231	0.614254493723	0.799184772239	0.642782179032	0.624364007019	0.31279929016	0.609553313706	0.514415053774	0.643932310654	0.526379868645	0.256464190906	0.498493352194	0.0	0.639503695577	0.723752402868	0.655089949176	0.782291829102	0.775253290859	0.820706482312	0.716164213384	0.685161277003	0.601335009084	0.702382766008	0.477657357762	0.774036473645	0.718907509424	0.699411266122	0.630472704099	0.638813077865	0.612780716606	0.700929666641	0.739633388513	0.672520348444	0.627785668973	0.709174330651	0.690324651387
29	0.766070326514	0.747483196735	0.646071172919	0.754655128642	0.488951171495	0.682469728882	0.667168111939	0.555868169145	0.581094622366	0.637731809741	0.845218914073	0.768948883298	0.47358821484	0.67631656511	0.593969642461	0.588554512	0.388033423903	0.473518721408	0.610132648079	0.505980306679	0.597556064216	0.641273160247	0.639276723519	0.678759275144	0.639503695577	0.0	0.242286930081	0.557780662963	0.784328649778	0.661998059057	0.561543647653	0.71723639258	0.547144896	0.696339972268	0.672917589617	0.413147248797	0.766970095963	0.636404583716	0.74531452008	0.700396532641	0.729308276973	0.542760780966	0.421381213646	0.845028530403	0.525065091526	0.463214291017	0.475251414268	0.506527197887
30	0.787315213089	0.778866900581	0.70626573404	0.649844749976	0.418085077088	0.572824306883	0.524227049151	0.648308363175	0.638493361719	0.539110367122	0.869023135937	0.637384540361	0.409459411637	0.551340167466	0.445797091395	0.471750059091	0.496255434528	0.596638954124	0.480041936063	0.613640116754	0.482826774389	0.561308758061	0.731241488514	0.581836049922	0.723752402868	0.242286930081	0.0	0.334247091619	0.679965854345	0.577008876714	0.468937527591	0.620509672064	0.611223664391	0.569142103625	0.551811584498	0.5568893986	0.681499597485	0.680336815092	0.651258200517	0.584618449223	0.766685246448	0.603953959956	0.51251715695	0.726264573003	0.42309024381	0.536847629176	0.545845011014	0.57889313688
33	0.763962747432	0.739487767652	0.646288539992	0.597400719974	0.620745328067	0.423855075449	0.463749534919	0.538897826926	0.746902191387	0.700554790942	0.858041810013	0.491861918922	0.597181018504	0.421394228295	0.567590551153	0.347089022872	0.639348856989	0.501563433577	0.367790479001	0.528311728902	0.364057395172	0.463056507035	0.656672619203	0.451079441156	0.655089949176	0.557780662963	0.334247091619	0.0	0.606706205681	0.697175304436	0.62976488025	0.554219112548	0.72281980148	0.393496604963	0.440031442002	0.439081694556	0.599165072089	0.70557353671	0.613445211009	0.512646178496	0.66616413579	0.773037604427	0.663629417169	0.607753002038	0.597876930566	0.711010044995	0.703317905587	0.706884190413
34	0.566694644422	0.601835186815	0.754418996138	0.557900853186	0.700525114422	0.468569530472	0.555371106389	0.817842255715	0.630388529957	0.701897312472	0.607342154001	0.631426630755	0.610844347775	0.505897506453	0.682431503948	0.631691697903	0.774884490696	0.756223010362	0.565323573877	0.717298476034	0.636289156857	0.690694035935	0.846068556389	0.593663757047	0.782291829102	0.784328649778	0.679965854345	0.606706205681	0.0	0.4026794557	0.651971270968	0.590700294455	0.701622032755	0.582039722586	0.404891755285	0.758933803434	0.419823265722	0.666789143329	0.574765371738	0.567061432965	0.640638080867	0.727072258024	0.826607451014	0.643991715826	0.552575962816	0.673262833469	0.694336803357	0.786385633035
36	0.57378475104	0.651281826968	0.755757809873	0.583171735808	0.605843390544	0.550389017109	0.601544285209	0.83862148236	0.5200994234	0.610902477175	0.597577899259	0.706645512715	0.509898160438	0.572016390938	0.6215172132	0.659615298535	0.665453508082	0.743828515157	0.583045743389	0.74273778942	0.66338478249	0.702977791082	0.825133182658	0.634391682366	0.775253290859	0.661998059057	0.577008876714	0.697175304436	0.4026794557	0.0	0.473990142386	0.633218841623	0.570789281517	0.644755731093	0.522068353667	0.77991903448	0.489015911536	0.634016178337	0.593699784363	0.591638863276	0.691356695272	0.601410469491	0.750748309017	0.688304988884	0.414880886171	0.526360377647	0.620345203066	0.655606940347
37	0.737905977894	0.74859760051	0.799019179995	0.641882273304	0.603588683294	0.577583502855	0.607001881252	0.786145916424	0.678798601235	0.483731256867	0.783454033548	0.625845034128	0.526325080306	0.592956070124	0.514820062702	0.656304612731	0.54783986854	0.739777781873	0.633864417868	0.748187083297	0.659631073169	0.706963286275	0.830967342948	0.708187168115	0.820706482312	0.561543647653	0.468937527591	0.62976488025	0.651971270968	0.473990142386	0.0	0.610040937707	0.433319720369	0.5754071127	0.597072915337	0.719349932794	0.606011957693	0.66045223625	0.61388709644	0.57675315777	0.732730089885	0.489029188476	0.568265931809	0.795785801505	0.434465003368	0.535685704463	0.57344165824	0.559745728406
38	0.710037944005	0.551072477934	0.601760807945	0.277396234357	0.629866045155	0.334447309886	0.356578783278	0.662743618618	0.817562599034	0.636424347961	0.742600860115	0.509738228054	0.715183655854	0.505771685968	0.639144334513	0.340919591904	0.775698220238	0.652862468162	0.573241078189	0.546616849567	0.352734853754	0.618914679525	0.701811393734	0.507167683713	0.716164213384	0.71723639258	0.620509672064	0.554219112548	0.590700294455	0.633218841623	0.610040937707	0.0	0.70653573435	0.392932454314	0.552387559432	0.657707000913	0.450344772868	0.505670411307	0.363537190291	0.245192434464	0.469011655569	0.692061478587	0.79928238881	0.603957624599	0.488343388184	0.687946924383	0.606549708852	0.763816837754
39	0.735265183518	0.743437868682	0.742202057186	0.668948058491	0.626579307188	0.555338804499	0.700645735274	0.774366198179	0.570948208337	0.594636115475	0.775263829122	0.726023013362	0.619384948426	0.553519459765	0.613058927707	0.758302759985	0.360009937062	0.651978368362	0.725506482312	0.708338143207	0.760279153053	0.694106740269	0.75229652476	0.682821395288	0.685161277003	0.547144896	0.611223664391	0.72281980148	0.701622032755	0.570789281517	0.433319720369	0.70653573435	0.0	0.610179895736	0.620825083818	0.686280835027	0.701964020689	0.558300661074	0.657539985287	0.656408763148	0.639648413398	0.307299975308	0.478142793924	0.847034313065	0.439640202003	0.38851602254	0.478778197048	0.271734047694
43	0.74415613549	0.632425143949	0.629225304741	0.399419819447	0.639535529361	0.251886344646	0.452080577358	0.645902406496	0.813826929828	0.585706765087	0.808357296282	0.360089020609	0.689634623966	0.311325137474	0.651206604544	0.523396884309	0.678573726986	0.578411376011	0.455150944729	0.669171798435	0.533657406741	0.533656294373	0.596955895458	0.449270031355	0.601335009084	0.696339972268	0.569142103625	0.393496604963	0.582039722586	0.644755731093	0.5754071127	0.392932454314	0.610179895736	0.0	0.425587100672	0.629420641092	0.491142682935	0.578372684056	0.49588738679	0.25290340551	0.46015003109	0.570279347934	0.695545638797	0.564221594721	0.467158969207	0.592959408268	0.589881999563	0.732960872249
44	0.590305997981	0.561242967503	0.763355741607	0.538928471722	0.666016103372	0.370766123294	0.46596225371	0.717899012868	0.651090921404	0.676012137186	0.65977589583	0.468483866515	0.511165339859	0.279800813935	0.695218732811	0.604765071107	0.711786263672	0.677078374632	0.552413279027	0.689442737654	0.611421671821	0.560927639517	0.78046133368	0.578551981377	0.702382766008	0.672917589617	0.551811584498	0.440031442002	0.404891755285	0.522068353667	0.597072915337	0.552387559432	0.620825083818	0.425587100672	0.0	0.644795562905	0.463934546747	0.651140380547	0.537478702898	0.517064405864	0.605716564503	0.619391824813	0.759018646552	0.608242350884	0.485943819315	0.570914083163	0.537435533709	0.71226715533
45	0.714985698573	0.663365115458	0.486287287064	0.709991283103	0.700000680062	0.623758497122	0.636028008742	0.286370538426	0.708882287022	0.798665919116	0.809135889616	0.721105855407	0.659441460753	0.609357881422	0.774657941938	0.47749229265	0.580405115764	0.191769528523	0.517693239192	0.257955360714	0.492567198567	0.569380679348	0.44890655902	0.619114907403	0.477657357762	0.413147248797	0.5568893986	0.439081694556	0.758933803434	0.77991903448	0.719349932794	0.657707000913	0.686280835027	0.629420641092	0.644795562905	0.0	0.740003214243	0.691099000288	0.712537879744	0.635314462173	0.637601720653	0.718381822098	0.645771561965	0.833236670601	0.693362642443	0.641039665457	0.706648721891	0.709387213443
51	0.547957209916	0.558227453341	0.684189758423	0.372942255839	0.72402693804	0.425297010302	0.490970732993	0.772482354401	0.703821790063	0.64101335526	0.58038491606	0.583721648091	0.62076711931	0.532756768528	0.663662058339	0.557022555805	0.750071185945	0.68928540129	0.481579429134	0.691310909359	0.562080521967	0.641418448359	0.768242052774	0.583608468325	0.774036473645	0.766970095963	0.681499597485	0.599165072089	0.419823265722	0.489015911536	0.606011957693	0.450344772868	0.701964020689	0.491142682935	0.463934546747	0.740003214243	0.0	0.506807513003	0.40187196023	0.474841161658	0.572467009417	0.739132576749	0.818681708369	0.519851755056	0.546980092069	0.693963331635	0.646219317429	0.712707781596
52	0.686742065382	0.557853928388	0.586541638022	0.467420083011	0.690662013832	0.465849939711	0.600157725355	0.720623857256	0.75553159668	0.646809239125	0.727048534004	0.679567352395	0.7311411662	0.589323066014	0.653120842171	0.634887801741	0.60873818106	0.620204578263	0.715965786437	0.595663966806	0.635731614507	0.706155235847	0.712509926692	0.656899247407	0.718907509424	0.636404583716	0.680336815092	0.70557353671	0.666789143329	0.634016178337	0.66045223625	0.505670411307	0.558300661074	0.578372684056	0.651140380547	0.691099000288	0.506807513003	0.0	0.484459651911	0.527838703882	0.404716417594	0.582908599846	0.686022290122	0.732727722266	0.517252247586	0.490552908876	0.482596633963	0.59736631255
55	0.671719400979	0.637021579214	0.638874512566	0.273453152204	0.640177308368	0.316783382524	0.474268156744	0.759298377177	0.79654943169	0.591375214928	0.709826507902	0.561932903053	0.68162388228	0.426942520157	0.641167054605	0.480159924743	0.727559732734	0.660872663209	0.580407377504	0.627285464874	0.487023387078	0.5452948344	0.751573827794	0.508655953503	0.699411266122	0.74531452008	0.651258200517	0.613445211009	0.574765371738	0.593699784363	0.61388709644	0.363537190291	0.657539985287	0.49588738679	0.537478702898	0.712537879744	0.40187196023	0.484459651911	0.0	0.37486801364	0.541789851105	0.649108086718	0.828682550689	0.644126296639	0.420918334752	0.587607468097	0.565236618594	0.674629516946
56	0.740580189177	0.548712016542	0.503514098492	0.312133626708	0.597022123115	0.208642555856	0.38139575308	0.660450569219	0.809525385416	0.568062139967	0.80113525614	0.50685113175	0.689153707775	0.402742240013	0.637724742664	0.368166175094	0.720774794103	0.561120810919	0.470457742395	0.522186102395	0.381862912697	0.556352243457	0.65166794425	0.419223096825	0.630472704099	0.700396532641	0.584618449223	0.512646178496	0.567061432965	0.591638863276	0.57675315777	0.245192434464	0.656408763148	0.25290340551	0.517064405864	0.635314462173	0.474841161658	0.527838703882	0.37486801364	0.0	0.411586319731	0.61754770982	0.771488227967	0.53800094303	0.397110440622	0.61137411176	0.644657193285	0.769239272422
57	0.748899701778	0.437691617651	0.434670212138	0.479571547035	0.736152167284	0.401834059406	0.544107572354	0.595863430191	0.824931467224	0.73992751441	0.798172623034	0.628133384171	0.80690441166	0.538263239273	0.687120171963	0.583650085626	0.697630239599	0.579698424557	0.703667819722	0.514712356995	0.592370028581	0.690840153748	0.611008320278	0.571581306306	0.638813077865	0.729308276973	0.766685246448	0.66616413579	0.640638080867	0.691356695272	0.732730089885	0.469011655569	0.639648413398	0.46015003109	0.605716564503	0.637601720653	0.572467009417	0.404716417594	0.541789851105	0.411586319731	0.0	0.610621881072	0.726524450745	0.664266564861	0.589849376795	0.561412361392	0.616277727326	0.764442568741
