Eigvals	49
1.02390196426	0.733941122657	0.669471590864	0.577839123818	0.48145925183	0.416833080936	0.377448959429	0.337881057217	0.305941363932	0.285037951095	0.237889162055	0.220251718744	0.205623392383	0.194864053841	0.186597651698	0.166426135729	0.15717334664	0.149336562642	0.14361720672	0.131648497347	0.123853582944	0.113637801313	0.104593171896	0.100399930953	0.0945583736508	0.0850039698171	0.078510411228	0.0747259199347	0.0628219927069	0.0583805044813	0.0540270540098	0.0514459345645	0.0514313791415	0.0444413299893	0.0380808999403	0.036746750792	0.0313796024394	0.0280549600811	0.023229207679	0.0199623871936	0.0157583353184	0.0144039396077	0.00576268574716	0.00136007741581	0.0010866448345	0.0	0.0	0.0	0.0

Proportion explained	49
0.123111898166	0.0882475939171	0.0804959080038	0.0694782057769	0.0578896851962	0.0501191653147	0.0453836983212	0.0406261339079	0.0367857698844	0.0342723858668	0.0286033109772	0.0264826205198	0.0247237401894	0.0234300591172	0.022436123668	0.0200107414473	0.0188982048297	0.0179559257959	0.017268242025	0.0158291486538	0.0148919039354	0.0136635790452	0.0125760711248	0.0120718843277	0.0113695073103	0.0102207051468	0.00943993281537	0.00898489324812	0.00755358915085	0.00701955360328	0.00649610353694	0.00618575496315	0.00618400484857	0.00534353549756	0.00457877027214	0.00441835488101	0.00377301983478	0.00337327157202	0.00279303287824	0.00240023700035	0.0018947503186	0.00173190052182	0.000692893661342	0.000163532953504	0.000130655973792	0.0	0.0	0.0	0.0

Species	0	0

Site	49	49
170	-0.140747716553	0.0216008598137	0.0551882697414	0.118497299535	0.0172098567054	0.0449824004911	0.165954467899	0.033140215204	0.0226802444814	-0.0228914386207	-0.0873408691782	0.0111364373019	-0.108641534592	-0.075957875137	0.0932979992737	0.0384612899943	-0.0428136122006	0.0978472704571	0.118845335831	0.0648839765592	-0.082452623607	0.0278803970442	-0.00899033156107	0.00929104740547	-0.116384056429	0.054928639088	0.00787278083146	0.00183829639188	-0.0229304095099	-0.048326092551	-0.0217916437889	-0.0641077215377	0.000898689354481	0.0136958544619	0.0166842343024	-0.0174067722534	-0.0176500612941	0.0132229034505	-0.00679783361991	0.0170348121708	0.00261022551573	-0.000310231977087	-0.00159807805105	-0.0039442631067	-0.00235750807892	0.0	0.0	0.0	0.0
171	-0.243607088146	-0.168630183044	0.120385041277	-0.0871204879872	0.0742658458696	-0.0428805248372	-0.0142314768646	-0.122754047729	-0.00467732264226	-0.0794836300503	-0.102225857681	0.0390951735737	-0.0477820859115	0.0762858759738	-0.0613640523099	-0.00717181576317	0.011981244236	0.0604153237801	0.0117059344933	0.0292125901521	0.0193513620403	0.0104217503956	-0.0409556939394	0.0409849283531	0.000358451839078	-0.0730182346248	0.0450721238546	0.0466222982107	-0.0126685779963	-0.0394656781504	0.0358210647233	-0.0385475568341	-0.026005972269	0.0245785757847	-0.0386038772485	0.00774799316302	0.0459598046844	0.0137697741303	0.000474893627354	-0.0518735579848	-0.00816090519671	0.00582603352389	0.015744415405	0.00160070137884	0.00330338988893	0.0	0.0	0.0	0.0
172	-0.0461455578132	0.0249332468271	0.00655755031399	0.164523052234	-0.0753755397065	-0.037860201116	0.198981389552	-0.0277862777906	-0.122593496999	0.0269439179636	-0.0397537077757	0.209525844795	-0.112247224882	0.104852656429	-0.0577550393655	-0.0376998244728	0.0392978594154	0.0672124872314	-0.138067283483	-0.062941677614	0.0717083587384	-0.0505363045568	0.0332727675397	-0.0356862450358	0.00164415980346	-0.0059434742041	-0.0255564865544	-0.0305581879382	-0.0022429230739	0.0129135981673	0.0165213902755	-0.0169989932982	-0.00468120969649	0.0155559900496	0.0227999243274	0.00415868583956	-0.00138405330493	0.0040286060658	0.004856175375	0.025840369308	0.00540102056528	0.0101776258292	-0.00330011451089	-0.000304548476529	-0.00145528894797	0.0	0.0	0.0	0.0
174	-0.245380573573	-0.062428045564	0.106204473591	0.0371957401611	0.0321659432585	-0.0158964039931	0.137518640997	-0.0219853918354	-0.00661799867604	-0.0276749397934	0.0675480543067	-0.0490566478352	-0.108952949672	0.00186750890216	0.0549745757178	0.102288961144	0.0111618513835	-0.0227834400929	0.0264369769811	-0.00661630151001	-0.0358129452197	0.0887617847667	-0.0197199407824	-0.0454680037515	0.0540218038701	-0.0454286945574	-0.0118099722094	-0.0933791259341	-0.0037982747086	0.0776312885641	-0.0322206602646	0.0587888083921	0.00456113674588	0.0163544427309	0.0130730834333	-0.0392440657463	0.0150378443558	0.0140026791043	0.0240300788073	-0.00998093898689	-0.00557428787701	-0.00840909951523	-0.00370612159296	0.00842831109282	0.00318140817513	0.0	0.0	0.0	0.0
180	-0.0686345904871	0.0922623652677	0.0562354106535	0.147256561601	0.0246472595121	0.0270138130147	0.207587151233	-0.0722622038568	0.0126481135453	-0.00206716176391	-0.0136666958234	-0.0312871692996	0.0598020925885	0.0493649790611	-0.0105969357004	0.0581784674489	0.0785118236858	-0.0517344320648	0.0349887799178	0.0208728955873	-0.0204358515536	-0.04067292829	-0.0219134825006	0.0193100273554	-0.0427466665103	0.0209230122925	-0.0818515341961	0.0370886620411	0.0465191940489	0.0198694677891	0.0488436537271	0.0553249649571	-0.01480012959	-0.0605470561201	-0.0225594060607	-0.00567013802981	-0.0133364163514	-0.0478751909573	-0.0260057438129	-0.015796891171	0.0153144510043	-0.00545906762292	0.0174284801129	-0.00548758814214	-0.00354173430653	0.0	0.0	0.0	0.0
180.1	-0.00567988160237	-0.123063160964	0.176956604785	-0.0497506041753	-0.21521622642	0.0494972468922	-0.0276270151937	0.0027969952028	-0.00352294829542	0.115157126542	0.14445657492	0.00297742678304	0.0115002578714	-0.0995631437542	-0.0462730641603	0.0374873206236	-0.0655257829122	-0.00041842373452	-0.0817084964118	0.0102818869461	-0.0654511581699	-0.0119876665583	-0.00334190981041	-0.0228959578542	-0.0787993037466	-0.0619338831908	-0.0202689510386	-0.0305342526958	0.0471697119348	0.0205555854736	-0.0299867741395	-0.0184227515195	-0.0392785622456	0.0164249996085	-0.0662481969651	0.0173870593697	0.0325718222937	0.00413340886737	-0.0296026456817	5.08185131537e-05	0.00735767674571	0.00857365330757	0.000294044499693	-0.00444819739166	-0.00205382752004	0.0	0.0	0.0	0.0
181	0.146471666242	0.0752312685953	-0.0027654650266	-0.00393426783178	0.127305378955	0.00965558433255	0.0939652761171	0.0500910583924	0.0563369139276	0.0332728398142	-0.0314343178777	0.0190731400852	0.00723058882293	-0.0529860642719	0.0449384587486	-0.0688884927949	-0.0356909381424	0.055067316639	-0.0144427122727	0.0191515127043	0.0324487157542	0.0186364771292	0.0338537262505	0.0226731001863	0.0163685328208	-0.0176683195506	0.0114136410296	0.00966830263765	-0.0238383646607	0.00355298720243	0.0300260453904	0.0571410238323	-0.0260201322228	-0.03474120332	-0.066874286958	-0.0164156344034	0.0157309238406	5.84372612298e-05	0.00222490017719	-0.000153631937758	0.0288689319256	0.0158388780566	-0.00899448070382	0.00250705845315	0.010337993043	0.0	0.0	0.0	0.0
181.1	0.0650721920138	0.0839378917713	0.0556226302656	0.0329458663354	0.0327029465885	0.0238766829312	-0.0247187915513	-0.0615581387834	-0.00321223066108	0.0896006573342	-0.00141132714551	-0.116893672241	-0.00654069438631	-0.0295232036794	-0.00285957186497	0.085007264769	-0.131190262391	0.0871363358161	-0.0893142022	-0.0139729361385	-0.00681603431696	-0.00984153174309	0.0451067601086	0.0185497726376	-0.028630382041	-0.00260027007453	0.0209919121619	-0.00472777155675	-0.0176134037242	0.0296747780524	0.109735162002	0.00734022869579	0.0807992227754	-0.0198517820508	0.0324316343609	0.0197787019333	0.00319095553899	0.0207540980477	-0.00698002185666	-0.00955661855104	-0.0179597359523	-0.0139637303679	-0.0104830618924	-0.00400690688803	0.00169692816726	0.0	0.0	0.0	0.0
202	0.155557520335	0.0235544776188	-0.0250832202788	0.0114574165944	0.174245085153	-0.072544130851	0.0142383495405	0.0666812898924	-0.0857051107895	-0.0158628340359	-0.0110718010539	-0.0405894725853	-0.00573429190155	-0.00684236910441	-0.0591373765397	0.0482329221577	-0.00774674254863	-0.00162655443109	-0.0594359754469	0.0940866479499	0.00605202095789	-0.0170139812465	0.0360256907143	-0.00176023096895	0.00884252386537	0.0510413772112	0.033064670025	0.0415437323828	0.0503962923598	0.01811288015	-0.00743791417478	-0.00950437612199	-0.0274289955386	0.103422079788	-0.0192344672171	-0.0335593208	-0.0299944212445	-0.026632197213	-0.0286416677396	0.00178059994361	0.0166504343102	-0.0287727484475	-0.00973671775431	0.00502003679701	0.00681744055965	0.0	0.0	0.0	0.0
205	0.103034893139	0.0252939651077	0.0232680178211	-0.0470768779187	0.161777962938	0.0454544410725	0.0443737624275	-0.0110093416522	-0.148012036121	0.0420221516972	0.00543791114657	-0.0466981449942	0.0915404494064	-0.0229151714542	-0.105052767441	-0.00613332958705	0.113851502185	0.08150560412	0.0184408322978	0.0248424917309	0.0122633817964	0.0368989352858	-0.0378700334712	0.0111889751713	0.0274441364644	0.0688219794179	0.00363630189448	-0.0465037905877	0.0177771713934	0.0149304453194	-0.0603883581289	-0.0154074666788	0.0927528335854	-0.00214244991324	-0.00735041973533	0.0073884145081	0.0545060053139	0.00367652053136	0.00242810677668	0.00183808868337	-0.00648120106611	0.0136631558181	0.0110764417197	-0.00810121587331	0.00203836377894	0.0	0.0	0.0	0.0
208	0.172911812151	0.0349125062024	-0.027606725132	0.0303512406925	0.148983313601	-0.00115420141168	0.00519738576467	-0.00326800169538	0.10862595749	-0.122950595391	0.10339612097	0.0307900115697	-0.0226443170378	0.00525398484213	0.0962548905644	-0.011124742852	0.0109041265762	-0.0447970196835	-0.118313855594	-0.0133745669843	-0.0227753604931	-0.00854449534118	-0.0450224818489	0.0564301760968	-0.0163076312859	0.00119389504367	-0.00669902035162	-0.0464306074407	0.0538055564986	-0.0377588872953	-0.00534465622238	-0.00303519813982	-0.00137382625127	0.0390891513655	0.0516617239947	0.0199214630234	-0.000992375849205	-0.0126366599697	-0.0252479001101	-0.033206134426	-0.0339024273266	0.00549110605305	0.0105534942408	-0.000292548084997	-0.00338922963587	0.0	0.0	0.0	0.0
209	0.236219205192	0.0128270701035	0.0133992634853	-0.0537509032689	0.0837634035472	0.163765483293	0.132446362463	0.0499458113046	0.121395477471	-0.0694998501463	0.0379594634474	0.00433462026168	-0.00459573802242	-0.0378318337022	-0.052223873289	-0.0187599541202	0.0695144049623	-0.03352350172	-0.0794837229246	0.0500114331052	0.0190767295372	0.0368098536855	-0.0243997950463	0.0306794056532	0.0118392415451	-0.0265507139336	0.0193740484986	-0.0477022763008	-0.051281589521	-0.0465036215389	-0.00617734963617	-0.0415862856679	0.00468544188063	-0.0603965866183	-0.032982184886	0.00926630255288	-0.0127181375912	0.0246239456959	-0.00309736138198	0.0126741958661	0.0101585471224	-0.0182309354202	-0.0125534762508	0.0083637462277	-0.0064813510128	0.0	0.0	0.0	0.0
216	0.166247295576	-0.00742539701513	0.0630644947363	-0.0210966742128	-0.0401368971886	-0.00165206057875	-0.0372725178769	-0.0194341154633	-0.0852344735408	-0.0665627185223	0.0606518160274	-0.0923339642348	-0.0513000180911	0.00448212477188	0.00306115187167	-0.103825646975	-0.00299564417677	0.033216379308	0.137419380978	-0.0816981383232	0.134512203665	0.00763832582777	-0.0165926111941	-0.00712439637608	-0.0262132692008	-0.00951551503043	-0.00992851783233	-0.0406467043596	-0.0185630838344	0.0619250806012	0.000114468927047	-0.0321256659432	-0.0322733230072	0.00404328211968	0.0185647499444	0.0272787462128	-0.00513151386476	0.000331944750628	-0.0577951549977	-0.00668444130989	0.0201858613908	-0.02336377762	-0.000321990009516	0.0002610167362	-0.00240675598124	0.0	0.0	0.0	0.0
217	0.23818257944	0.00376978588701	-0.0242318812118	0.0514996406591	-0.0175809337224	-0.13117646576	-0.0365125671484	-0.0114071717577	-0.0425370077872	-0.0753391301191	0.137078287368	0.00824609001391	-0.0370569466003	0.0310815326949	-0.00109143532233	-0.0365458532061	-0.1024405183	0.105366084548	0.0535572273518	0.0975970283275	0.040421937639	0.00860593068944	-0.0315177317796	-0.0523038654109	-0.00687561631541	0.00438665427238	-0.0266642844156	-0.00163613359156	0.00874545423133	-0.00562346100563	0.0067500610258	-0.00106209174428	0.00558077770711	-0.0365994564427	-0.0106999770974	0.0119960284416	-0.0295882614533	-0.0389372325898	0.0361467330231	-0.0224971985964	-0.0174107271479	0.0398693170175	-0.00113069772832	0.00590933437789	0.000165287926769	0.0	0.0	0.0	0.0
26	0.109190913374	0.139699571802	-0.117159866802	-0.0713790817317	0.0093466438783	-0.0643121285096	-0.0196386169847	-0.156823269582	0.0477836603198	0.0948845647686	0.0668591322863	0.0533351790075	-0.0673860089788	0.00828863188824	-0.0656286889831	0.0652315259669	0.0435498236218	-0.0535873702489	0.0501804990118	-0.103744073951	-0.0526549815503	-0.0578721582763	0.0647092600103	-0.0294193120726	-0.0374820254985	0.0146360305091	0.0468798076913	0.00248023873499	-0.0963312445693	-0.0047415312348	-0.0244613265467	-0.0173704431142	0.045866828187	0.0129031563838	-0.0425163764262	-0.0187928758259	-0.0197285830963	-0.0321764140833	-0.00513997706469	-0.0257065131642	-0.00840079648327	-0.004517875708	0.00617404517177	0.00483431395767	-0.00149639172697	0.0	0.0	0.0	0.0
27	0.233657747844	0.0209213077765	-0.0484787593287	0.0251902166323	0.0640847730067	-0.0974606261534	-0.0254998907586	-0.125440020296	0.00612470775685	-0.163550626971	0.10103015473	-0.0657864259836	-0.107657904221	0.0215145646364	-0.0314114049933	0.050924579157	0.0018787402361	-0.0697684443018	-0.0167325910413	-0.0366964693872	-0.0396990391589	0.0204549963246	0.0245576314027	0.0105743896919	0.00673561640728	0.0100237035257	0.00103765492238	0.0606084068963	-0.0138466797328	0.00791310379179	-0.0141422376818	-0.0149440881176	-0.0591457539965	-0.029003442784	0.0126705974295	-0.0112008428336	0.0274345852752	0.0302349445792	0.0300634265336	0.0329299752807	0.00829671664868	0.00514908272635	9.70728874052e-05	-0.0156911335848	0.0056506386087	0.0	0.0	0.0	0.0
29	-0.222975468514	0.116026384817	-0.094395956557	0.139268242481	-0.0198170801634	0.038917178594	-0.108432907138	0.0737592763501	0.0868386813538	-0.0890881104951	-0.00168724443759	0.0111471775958	0.0498614684851	0.00352852198149	-0.0190579727117	0.107954399308	0.0391587642242	0.0197999055454	0.0368946361215	0.0510878810479	0.040799475264	-0.0757760954148	0.0388263902084	-0.00287071655259	0.0351705145864	0.0134105935206	0.0654197175692	-0.0674857696106	-0.00857114435596	0.0233490969253	0.00737279362975	-0.011752423076	-0.047353958937	-0.0298017256689	0.0103457651874	-0.00731686344071	0.028576676378	-0.0229319680966	-0.00561063394323	-0.0263583489292	-0.00543552054515	-0.00125449229377	-0.0133443683259	-0.00177169160293	-0.00211173359789	0.0	0.0	0.0	0.0
30	-0.194761842207	0.130237014105	-0.0641575449491	0.175731377137	0.0297132565553	0.0880038760699	-0.118661819909	0.0498764896216	0.0810323533547	-0.00904154711131	0.0265601439039	0.0849105554625	0.0192333314276	-0.0446410215107	-0.0504019993569	-0.00251544874537	0.00525149313655	0.00507225960475	0.0401430547111	-0.0230146259024	0.0293039787241	-0.0248068853621	0.00908028778671	-0.0255400257497	-0.00639526552576	0.0235368715282	0.0612171900255	-0.017046340186	0.0570237502237	0.0200661531131	0.0106892395369	-0.0192730263595	-0.0206756415763	-0.0179597299228	-0.0223802310156	0.0328517604434	-0.0052166558654	0.0189452024676	0.00241194654521	0.0402621191606	-0.0267374655986	-0.00154987304094	0.0112077933821	0.000215519379186	0.00806892125853	0.0	0.0	0.0	0.0
33	-0.0399744409267	0.107302396943	-0.0472392142118	0.139941072778	0.141726210918	0.134751729085	-0.0564302025728	0.108409334691	-0.0992418784772	-0.0183986669028	0.0367611349789	0.0249445494654	0.0363455301999	0.0130087646834	0.0429655018286	-0.0537332200664	-0.035075602634	-0.0122677707311	0.0308624685053	-0.0685791654385	-0.0443520970302	-0.0437714727895	-0.0438050771286	0.0337643319084	-0.0232610287727	-0.037635010388	-0.0899159504459	0.0416837724079	-0.0531560071502	0.00841373887758	-0.0233236195445	0.02604478728	0.00271251382384	0.0248714224592	-0.036730637527	-0.0105824552047	0.00472264285109	0.0142632622009	-0.0080845632287	0.0136082357966	-0.0468404114199	0.003666314278	-0.00167776096519	0.00452467167772	0.0039545197051	0.0	0.0	0.0	0.0
34	-0.170783531346	0.0886290320754	-0.152865110899	-0.191496302415	0.014086573351	0.0692413045645	-0.0727666208247	0.0711688982554	-0.015665938905	0.0860297708002	-0.0238716771248	-0.00913152331638	-0.0100778494544	0.132256707856	-0.0127162758277	0.067151615262	-0.0448239752896	-0.0528533878513	-0.0323149412295	-0.0472536819719	0.0462935338659	0.046866557801	-0.0951680746441	0.0799411760174	-0.103412446728	0.0130139179089	-0.0169343706107	-0.0404577460455	-0.00493042223286	-0.0102705661594	-0.0178764731555	-0.0147693840989	-0.00909640460829	-0.00765903060558	0.0194918940241	0.0125261686146	-0.0048365956242	-0.0361001917764	0.0213652854185	-0.000711946317657	0.0306730023544	0.0132282747427	-0.0137594141173	-0.00108029013129	0.00817217150858	0.0	0.0	0.0	0.0
36	-0.305120825882	0.00367546881927	-0.0641981686174	-0.178050540767	-0.0118549192625	-0.00311267829459	0.039268927933	-0.0732730395067	0.00330895904101	0.0120952506799	0.137643742753	-0.00832432738011	-0.0630929506228	-0.0674586143793	-0.020627277183	-0.0623330916624	0.00613508452779	-0.0511692081909	0.0181857978716	-0.0158641269366	0.0464190050645	-0.00310754110086	-0.0839255031757	0.0278371432302	0.0103706984072	0.0890437251407	0.0401330469852	0.0406956458317	0.0581321517451	0.011784324599	0.069398685002	0.00938800170841	0.021672046855	0.013868527943	-0.026355222449	-0.0227547858655	-0.0206684494571	0.026393662775	0.0194141818688	0.018040389221	-0.00178458179742	0.00448006069245	-0.00116503447734	0.0047317307741	-0.00725636851927	0.0	0.0	0.0	0.0
