Eigvals	49
2.35238441113	2.02500203832	0.973027086274	0.825547242758	0.636687651633	0.508868065432	0.315685709184	0.287728308815	0.20868838672	0.180872052031	0.172631493233	0.157973289166	0.135125041914	0.124814121316	0.0922631020777	0.0844520549408	0.072075016942	0.059971801818	0.0542451436804	0.0462375064053	0.0452012648957	0.0364340345091	0.0311723479592	0.0291404123729	0.0249867682251	0.0228696125404	0.0203064442856	0.0149190922104	0.0129252020339	0.0113591007308	0.00533680280878	0.00407125681258	0.00273901497659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	49
0.245660825733	0.211472100602	0.101613765311	0.0862123623918	0.0664896491806	0.0531413779787	0.0329672359769	0.0300476289487	0.0217934454759	0.0188885700159	0.0180280038307	0.0164972393443	0.0141111840466	0.0130344088154	0.00963508758766	0.00881937554654	0.00752683451434	0.00626288895879	0.00566485083198	0.00482860877228	0.00472039348923	0.00380482669411	0.00325534581145	0.00304314963653	0.00260938224448	0.0023882864868	0.00212061338584	0.00155800918177	0.00134978611038	0.00118623727138	0.000557325315784	0.000425163636358	0.000286036872911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	49	49
51	-0.116850563655	-0.101408237845	0.030526133218	0.0572698792269	-0.0872487844889	-0.0259191214274	-0.0767295119708	-0.02260867383	0.0828301717689	-0.0852493439155	0.0213666969287	0.0165060079482	-0.00946011262028	0.0054035642171	0.0365734988303	0.0141975607095	-0.0137151078823	-0.0827750053146	0.0390554540337	-0.00676225902598	0.0327539922275	0.0102040745093	0.0349228453259	0.0202595950646	0.0101419074205	0.0261748641251	-0.00997135750045	0.00808361856491	0.0132402670218	-0.00450096556107	-0.0235983550163	0.0217673561751	-0.00441726329433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	-0.0802670972338	-0.0512767253502	0.0600388920854	0.04397944301	-0.0652295423303	0.00127168957109	-0.0360510059043	-0.0106981338886	0.102128663435	-0.012289998061	-0.00182554563474	-0.00261513556264	-0.059218848355	0.100038650039	0.0345955139283	-0.041339318265	-0.0296249436075	-0.0104309854784	-0.00387060471383	-0.0478644460345	0.035969134957	-0.00705179904088	-0.0170214800348	0.00770482923326	0.0298268431308	-0.057222519834	0.00406350282414	0.00509977462908	0.00647518564013	0.0122096870611	0.011483691042	-0.0128910546895	0.000567311555345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	0.206974867243	-0.457278044951	0.0404905943323	-0.0572558003585	-0.0246706737416	0.0988800195433	-0.068056001568	0.0186518323507	0.0915115071834	0.0167594476421	0.069032571842	0.0979620186208	0.0612200667678	0.0445979692158	-0.0205039632265	0.0864181447594	0.001868718148	0.0374474033076	0.0373912870864	-0.00911980830421	0.0196843401277	-0.0293026300009	-0.0225921277978	0.0318011453424	-0.0163875428607	0.024335788346	-0.00191206402671	0.0172298663207	0.0138739142208	-0.0022482851075	0.00835441514989	-0.0140562008502	-0.0108451291342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	-0.166392413435	0.0915114230808	0.0118244361095	0.0425507447835	-0.116626271757	0.0482061722637	0.0117534719829	-0.0517262075777	-0.0543901110564	0.0144659938692	0.029989533454	0.0421464269511	0.0431664928414	-0.0281106123402	-0.021618744426	-0.0467621894251	0.0417774691118	-0.0290242544461	-0.0399624085627	0.0349626740512	-0.00458446923356	-0.0770642218992	0.017932172063	-0.00701399191623	0.000189349741024	-0.0308626089225	-0.0237876437243	0.00668084421351	0.00925138865529	0.0270342330335	-0.0099419442814	-0.0174040214146	-0.0173499454361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	-0.194898511212	0.222793262102	0.0633371008834	0.0323768884869	-0.248402031787	0.00737439421201	-0.0602536492167	0.0513127358501	-0.0931424816492	-0.0574459847744	0.0680189691789	0.073735303149	0.0920571802177	0.0327097758585	0.042510026941	-0.0152171518944	-0.0338485792969	-0.00215731888648	0.0455257277068	0.0414031770455	-0.00202353001577	0.0417258508403	0.0118709364844	-0.0266608293303	0.0360507645202	-0.015626027123	0.0013808841339	0.000915726582034	0.0143570372827	0.00707161876544	0.00335134919684	-0.000904929729371	0.00271016863654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	-0.101552884139	0.0703985235429	0.0588833447238	0.087393698326	-0.0534378002268	0.00503331256564	0.0849644151662	0.0151851988185	0.0360192164903	0.00324137035742	-0.0107528788019	-0.00983770384367	-0.0929546306187	-0.00537409508992	0.0206194830755	-0.0378070695514	0.0426930665462	0.0538611865129	-0.00506842376629	0.0280236029918	0.00355247918943	0.0486610251432	0.0488370458078	0.015402313046	0.0234606228333	0.00343821088116	-0.0297758659852	-0.0407744639484	0.0148733666874	-0.0329427612269	-0.00525286082835	-0.00565763381344	-0.0181735217295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	-0.312346468173	0.170668894446	0.245749565571	-0.309363385064	0.0751209210941	0.0759062203951	-0.0230838515288	0.0485574635277	-0.0313521282609	0.0662354334282	-0.0782409477988	0.00183687493506	-0.0614431913155	-0.00742190586459	-0.0664429639458	-0.0347698281483	0.0645999112614	-0.0029379709389	-0.0167401521794	0.0232775305284	0.0124420896444	-0.0145311332101	0.0061257437468	0.0298904994807	0.00193773675506	0.00740526704687	0.0163318501324	0.00472024882715	-0.0168394809136	-0.0105406538346	0.00275488266246	0.00361993077165	-0.000496350769004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	-0.266895914324	0.354536606701	0.206870640241	-0.246975635867	0.0683267973983	-0.0176194205231	-0.162341110596	0.0494021601311	-0.108691938551	0.06114127601	0.0379005313977	0.0159182258969	0.011080754937	0.0340441708691	-0.00503692673464	0.0431260440266	-0.0313477597775	0.0325250242124	0.0302556865725	-0.020793542927	0.00543895512297	0.038479582677	0.0100205832439	-0.0164366550391	0.0102247292136	-0.00844322095494	-0.0185188294352	-0.00626619357	0.00783616458324	0.0108863696854	0.000708383904396	-0.00153177220024	0.0037897920266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	0.0327729692191	-0.222271515253	-0.0368135043006	0.000942234499903	0.0863182729994	0.0561184606725	0.0958707077902	0.138631856232	-0.0997002939467	0.09238752515	0.0404215034915	-0.110731284485	0.0564885524359	-0.0255295717363	0.00622952563659	-0.0362334045837	-0.0153523106875	-0.00843237243804	-0.0269003061065	-0.0620703332216	0.0412168150168	0.0198816783405	-0.00777777327779	0.0159743664551	-0.011172056257	-0.00492223218662	-0.0133264855308	0.00605045559557	0.0202988889841	-0.0184745208117	0.00423456884556	-0.0052047524158	-0.0073328858544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	0.265952200696	0.230895098646	-0.441434480766	-0.0995244128202	0.134915086495	0.471712684669	-0.118775502887	0.0586836944704	-0.0214880155105	-0.0871577062703	0.00017281308234	-0.0302936205254	-0.0456178498427	0.0344265073955	0.00978804121742	-0.0356822234003	-0.00859310047601	0.0121371797498	-0.000470100259001	0.0114598060752	-0.0192272544732	0.00117213259407	0.00189691495383	-0.004628944869	0.0105866903622	0.0120911123008	0.0141954607161	-0.000633989308989	0.00947184646535	-0.000556583994183	-0.0031855202952	-0.000838633989529	-0.000327359327082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	-0.108132824963	0.0475771881387	0.0821064148919	0.0497429814743	-0.0134663100929	-0.0488585784611	-0.00206303565445	-0.0253274053833	0.0318092108909	0.0499987315355	0.0516133561914	-0.0310729830792	-0.0900479066151	0.0189416396324	0.0752933078282	-0.00216730120867	0.0410952164756	-0.00675383552835	-0.0409360899179	-0.00368110174499	-0.0766978572435	0.0200069097614	-0.0313112623645	-0.0221670398283	-0.00753451117006	0.0307434336782	0.00646084169865	0.0373624814638	-0.00784823316679	0.00976082314283	0.00129117826296	0.00354215916746	-0.015668728846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	-0.063887703063	0.0839296271455	0.0537248625873	-0.0368722201644	-0.0287103474508	0.0139670861835	0.12899308441	-0.0811748299404	-0.0485715943038	-0.0468950785972	0.0537966387641	-0.0775084843091	-0.0901590592199	-0.0183589403678	-0.0297380876337	-0.00201172743726	0.00948950142085	-0.0256871294155	0.0395793774194	-0.0690669871996	0.0184683213801	-0.00333656721858	0.0285706736208	-0.0546998974596	-0.0116139717193	0.0139996113705	0.0409285237601	-0.00777109050327	0.00887164586937	0.0240821108793	0.0133718684166	-0.00887427270878	0.00497828737676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
