	103	117	133	134	137	138	155	156	161	162	163	164	165	167	169.1	170	170.7	171	171.7	172	172.1	174.1	175	176	178	179	180	180.1	181	181.1	185	188	194.3	195.3	202	205	206	207	208	209	210	216	217	220	221	226	228	229	230	231	233	234	235	236	237	26	27	29	30	34	36	364	365	366	37	375	376	38	380	381	382	383	385	386.3	387.3	388	389	39	392	393	394	395	406	407	408	409	43	44	45.1	51	52	55	56	57	58	59	60	61	62	63	64	65	66	74	76	86.2	88.2
162	0.14675354638	0.305749014898	0.169548969826	0.186654201588	0.240448298414	0.267472913619	0.203162205957	0.155249553817	0.112488959297	0.0	0.154081672854	0.161606781144	0.143173174394	0.216466145866	0.238448479189	0.147432696162	0.127690259081	0.217159519892	0.127991231916	0.128622509524	0.155011826918	0.158038167239	0.269413159496	0.118733884003	0.147769010805	0.148682206551	0.169438459424	0.135047234816	0.212420338597	0.165736683062	0.152946143113	0.163203108954	0.147732315425	0.212438783878	0.138046156961	0.154689060725	0.165469892531	0.175941550833	0.162667877117	0.195620071686	0.269651116773	0.193327180789	0.0951481105313	0.255988336486	0.157363161599	0.229615215725	0.148796462125	0.146065887434	0.164676891494	0.333353491213	0.20749334553	0.146565687967	0.164594073134	0.201678693706	0.214692670473	0.234320424687	0.225406464968	0.13244029235	0.141570349247	0.171738437769	0.211661111952	0.200619088633	0.132579725097	0.17115514862	0.158295633548	0.139683455069	0.142339280796	0.140642860266	0.164476724227	0.164815649426	0.12309738778	0.221935232875	0.154641931849	0.257870674749	0.128799091732	0.256117236956	0.105803216891	0.161652168603	0.195074449062	0.148160722169	0.172869517591	0.15398018816	0.173860972749	0.135537389579	0.123273652468	0.128459530255	0.102911063694	0.137978284804	0.136635786534	0.140811308884	0.197705457854	0.225459629358	0.145283112351	0.189688675748	0.169668435952	0.172539578805	0.16295229987	0.143327382437	0.174580386424	0.201222889702	0.250782172938	0.276843693467	0.092474637814	0.149176113745	0.165620804842	0.142637185424	0.116613379875
163	0.214010658275	0.340362872517	0.200242572528	0.240905672634	0.245206899621	0.261850395088	0.262847027453	0.236650643393	0.182910622531	0.154081672854	0.0	0.197154763813	0.204038159189	0.208547935674	0.262219300936	0.155462483927	0.148123602987	0.221637075536	0.135706542541	0.175567635395	0.178783777807	0.161957479357	0.30876262173	0.155878721563	0.208281752082	0.185157380709	0.186621116669	0.191741626089	0.238238546992	0.157762442122	0.202384219217	0.187175283926	0.164546906909	0.205198079614	0.203239942156	0.219298079713	0.180405974013	0.133911062176	0.201967575191	0.25515172388	0.245689074847	0.252511184733	0.149946494567	0.286547522312	0.193981816	0.280409124912	0.209456422911	0.146715094031	0.193199604083	0.348355811988	0.21181324066	0.168620231106	0.216370759172	0.189013947131	0.224953796404	0.284953306647	0.284553500121	0.171747778107	0.191010290084	0.198441755852	0.217883713464	0.151860191069	0.180224184183	0.180562521915	0.150796833484	0.182391491913	0.139844028713	0.204522946914	0.148853692689	0.195624991255	0.170000302823	0.250187660209	0.211953177758	0.237941040585	0.184373703864	0.226784412261	0.168231315522	0.179952794377	0.184934016929	0.203509005078	0.206933278915	0.185849818477	0.203671787517	0.171280722116	0.144667050102	0.167662900516	0.154367168892	0.174741846852	0.189870671174	0.184361156218	0.250471403474	0.260203880974	0.214144755727	0.179284181373	0.146300421196	0.186611739546	0.176950763385	0.170612297024	0.186158642995	0.207286303626	0.315340295245	0.277295739588	0.127718384506	0.14220555999	0.156483512927	0.21955684734	0.132741696939
164	0.147641657347	0.26223988217	0.187256418155	0.209182423586	0.247192233148	0.246064769894	0.213404000677	0.136251955687	0.170790874265	0.161606781144	0.197154763813	0.0	0.142690237206	0.194845527309	0.20502618211	0.182897865275	0.142716317856	0.2548831717	0.149460940359	0.176965205397	0.230192364277	0.186101304067	0.255590116883	0.164916401413	0.163867057754	0.14969994852	0.19011045794	0.139412839375	0.162063174737	0.206239235826	0.206026599598	0.170800417346	0.20659971824	0.162057607751	0.158077787001	0.184687278529	0.170271520059	0.206577610938	0.178978552333	0.198437765968	0.275075863664	0.176108795266	0.178363566337	0.178984866607	0.146845432771	0.236715487422	0.14355318077	0.17179869709	0.132455510762	0.2756624098	0.224863362494	0.18443433159	0.134174229149	0.21355483404	0.20829009009	0.239099518612	0.225173673351	0.192086244087	0.191676535791	0.162843325143	0.204615560533	0.236418991305	0.174504546459	0.214538682313	0.224787832121	0.179031831052	0.191003430293	0.154983090546	0.188957501617	0.256384847275	0.17912462192	0.222491194247	0.179614507227	0.28246031647	0.167291547622	0.287232543188	0.158576874076	0.168673804644	0.223115462334	0.184149757598	0.19425648044	0.182379042431	0.20309244237	0.224435609462	0.177742880537	0.217894494608	0.173933547606	0.16733339367	0.169908886668	0.147653959037	0.156667340197	0.197375050478	0.164330722098	0.206057829504	0.198906095306	0.184094613397	0.210226129709	0.17048961536	0.167938203872	0.178851803832	0.245938818061	0.275657510224	0.168583845331	0.199304615496	0.177160525336	0.17755419971	0.187382602775
165	0.193922049942	0.294866521585	0.209617029321	0.186346930376	0.221891009489	0.263942945667	0.234684275272	0.158136584747	0.160252262541	0.143173174394	0.204038159189	0.142690237206	0.0	0.201310823818	0.190040123447	0.175865780045	0.156779799633	0.23992733928	0.166856000459	0.159813036027	0.207090442357	0.183711130776	0.272070086396	0.159480766473	0.176974934233	0.152220019357	0.195950713988	0.151930340567	0.174020649802	0.227228035203	0.197217928515	0.182162615024	0.20635017255	0.189551107095	0.143160923345	0.162181535808	0.191084745723	0.206425547239	0.180213127178	0.191055498963	0.271933757724	0.207856536068	0.172650553853	0.200226601049	0.180794122598	0.253248900668	0.171736272503	0.182122270735	0.149506345811	0.303575689298	0.201073345621	0.162488873465	0.160577543693	0.197012288276	0.19450833935	0.249535603726	0.252827405368	0.156077910034	0.174490625251	0.186125435198	0.205359405933	0.250735120478	0.162684238469	0.220410685324	0.202825024939	0.17115097561	0.167871304222	0.158650533397	0.183056532841	0.224163489985	0.170924263256	0.204551781772	0.177031926346	0.279899569784	0.151037698256	0.265671794425	0.15213017205	0.177370225993	0.244654415305	0.164269493206	0.191099633874	0.18557525247	0.189601399462	0.186504699358	0.159902179334	0.176124743823	0.177310323427	0.164929282904	0.14045294879	0.156848120009	0.190487578397	0.235066101802	0.171996393782	0.207872588528	0.202387596532	0.189656393573	0.230278831763	0.190349633034	0.182505944312	0.19913717956	0.26805033869	0.259174816767	0.157584984962	0.190332646599	0.178622708555	0.162550303492	0.180761044695
167	0.215485479686	0.327318663366	0.22627653759	0.247578570805	0.255263780704	0.249801178673	0.266610483885	0.231801294416	0.192738562661	0.216466145866	0.208547935674	0.194845527309	0.201310823818	0.0	0.268018342887	0.203299490942	0.212844739096	0.283893883428	0.210418104613	0.194454328012	0.234480212082	0.205283642895	0.23300319813	0.233649467463	0.217784780941	0.198978606789	0.213905480162	0.228562433409	0.227724079689	0.228568022355	0.213349169594	0.204553772852	0.195224022385	0.196757883061	0.208769405233	0.216180162898	0.206765099937	0.249937470107	0.218646829268	0.240624221827	0.279638706931	0.245062790669	0.190110776174	0.261235359629	0.206439580805	0.240113535465	0.167682303454	0.206808768946	0.214897605325	0.374027597926	0.253365674565	0.218082449164	0.238230109069	0.245273690448	0.25535115244	0.294330431128	0.273208021931	0.212975258649	0.229536170268	0.224130649038	0.244564573783	0.261396925521	0.213685398557	0.242146137983	0.209778043675	0.215737867215	0.203967230328	0.177351375703	0.200016586164	0.24881318706	0.218563583126	0.277838717735	0.223010640619	0.305478137338	0.219259242677	0.307926342671	0.192518580003	0.209135538256	0.254443143167	0.219693207768	0.234460868275	0.206657203029	0.226184310959	0.241211212195	0.231935637376	0.228459835734	0.200239320326	0.188991189944	0.193447840259	0.18644611876	0.206078063521	0.242969344385	0.208671723136	0.209763221965	0.183563513693	0.204792657696	0.252723085059	0.202794086792	0.180020447559	0.212087935943	0.286656340216	0.269026180905	0.214543528629	0.194254402284	0.242835485198	0.235279810211	0.215965275082
169.1	0.249616168848	0.355759787783	0.239631228344	0.216337262392	0.16447555107	0.307486581835	0.290423143181	0.219532195748	0.22850597247	0.238448479189	0.262219300936	0.20502618211	0.190040123447	0.268018342887	0.0	0.223604316015	0.214950949545	0.190726290824	0.221429572999	0.207917992949	0.277178968244	0.199817937692	0.292731097118	0.212702985644	0.22966487589	0.17463189311	0.23746177563	0.203144803368	0.219113508868	0.292880804197	0.243953159945	0.225273508079	0.221105901722	0.200446492868	0.205789615354	0.205945963072	0.29357459647	0.257298663914	0.219591427437	0.24912542625	0.315301690305	0.260606302754	0.241014985148	0.211194318052	0.225136332879	0.324740015167	0.245587132717	0.217740212546	0.177844614535	0.251216071082	0.19569383903	0.175987427745	0.204192351646	0.245743712808	0.252703424838	0.309318852775	0.294356135188	0.230897930406	0.224165049475	0.19149937309	0.174871261077	0.257739912005	0.195874675002	0.212535451182	0.240241248998	0.208333029344	0.214078240997	0.214422068447	0.219376470713	0.249664309978	0.208845887936	0.284872018467	0.165896836769	0.221271166718	0.166997175603	0.262321487593	0.227192358589	0.21477783419	0.291568838565	0.229451292254	0.218884124015	0.235228035522	0.166660853767	0.251416698227	0.198952880309	0.252008255792	0.250653701646	0.203887826442	0.186305336799	0.210739810927	0.280799241645	0.288732709488	0.23880026625	0.30990306442	0.270072990151	0.222200561908	0.245176559273	0.249235610155	0.249020815645	0.178060991019	0.313865157548	0.291324020379	0.221052174581	0.237606203334	0.229818658498	0.223331220547	0.214471509286
170	0.186256772926	0.330597840101	0.171056101797	0.183602567677	0.236281981377	0.254920935337	0.23523498004	0.189243232602	0.164935374249	0.147432696162	0.155462483927	0.182897865275	0.175865780045	0.203299490942	0.223604316015	0.0	0.172475464236	0.183951816041	0.153834470749	0.153998380664	0.123364923783	0.105988492737	0.276718206788	0.130893824272	0.163035535928	0.159036805127	0.124963561298	0.157088335505	0.212032548711	0.198790049954	0.151164881347	0.131457786071	0.130327244396	0.178322498059	0.172857176602	0.19888297516	0.198786437906	0.192005723344	0.185158386851	0.234517133619	0.277365351079	0.250804465035	0.147692719078	0.269655946296	0.177995481647	0.2690086533	0.185029066675	0.104518836325	0.191123252281	0.331704307051	0.185830670768	0.150589400351	0.187328660944	0.219124512696	0.240840551991	0.250315028131	0.261981654934	0.118493714062	0.129135993186	0.160871995062	0.178165992157	0.192748830846	0.140315015823	0.17170343002	0.105051619557	0.141960511383	0.0975226593948	0.161812128929	0.0987690069693	0.198275956909	0.136209570277	0.264122553578	0.178265289095	0.262416355514	0.151925980084	0.257133432474	0.14440424361	0.104705364929	0.225669734736	0.150080672819	0.144234706517	0.140605951926	0.1871168269	0.155868584935	0.146920288144	0.162668220651	0.15149183947	0.118905702351	0.155474558804	0.165025905838	0.230979855337	0.237018778319	0.203427238466	0.215416001648	0.150447361059	0.158913740794	0.179756687377	0.152546241773	0.149017974249	0.160630188945	0.295435728969	0.301826488076	0.130163451145	0.170727734971	0.196398717842	0.195229846659	0.139049724929
170.7	0.173013619495	0.305034186194	0.197657555323	0.217828650399	0.215466130623	0.219786864894	0.240889595859	0.186577979516	0.143771147082	0.127690259081	0.148123602987	0.142716317856	0.156779799633	0.212844739096	0.214950949545	0.172475464236	0.0	0.204208455865	0.0628964856807	0.171319397288	0.175099129651	0.157450152598	0.272123721955	0.118917310864	0.168813920887	0.115175276128	0.189762982173	0.136431077916	0.211716298293	0.173192088057	0.196224778194	0.183321850525	0.156396878333	0.205690580631	0.164820402584	0.17435897869	0.163649032836	0.162062633576	0.20182572613	0.206534262499	0.235123726265	0.199592760245	0.154786972672	0.210457132569	0.13246372745	0.252510118128	0.176892431504	0.146368586551	0.131698264982	0.310743994529	0.189085545143	0.130946398967	0.144458527346	0.180150450471	0.194691198891	0.255768765221	0.259372270956	0.16940357906	0.187928414111	0.181433475713	0.198787790783	0.203550786763	0.170791879861	0.18759164996	0.167430974545	0.154474942085	0.158323769012	0.158217172023	0.159761918844	0.189479145664	0.147599210176	0.172268518146	0.175935990471	0.224458316008	0.13842400628	0.23415838718	0.108688136654	0.171420810546	0.141480146253	0.18994577519	0.187451877706	0.177833509209	0.159787051201	0.174758399793	0.0948775216563	0.161897127788	0.152942804085	0.1654176605	0.167621636482	0.138083880966	0.197638711964	0.22875431687	0.155121971682	0.178966322456	0.156108130175	0.201479191287	0.195857473894	0.180877154311	0.195657068668	0.204897176774	0.275514893656	0.233603817946	0.110203932795	0.161104758966	0.135764470273	0.172238568896	0.104946077599
171	0.273107437628	0.42161165414	0.276251631622	0.253735372037	0.167668297529	0.294216341075	0.33763241363	0.260105758141	0.238953943152	0.217159519892	0.221637075536	0.2548831717	0.23992733928	0.283893883428	0.190726290824	0.183951816041	0.204208455865	0.0	0.193684886296	0.237727040794	0.223895542477	0.164724233629	0.327800129811	0.19478443523	0.260584737208	0.202307004146	0.253321319635	0.227241175306	0.295313590851	0.224197423158	0.255878866181	0.237984669702	0.212027523613	0.251864500831	0.264058842011	0.267145677313	0.256412967745	0.206845925528	0.286940497329	0.312488284348	0.302898954279	0.315214246377	0.228234180672	0.288783379057	0.267895401706	0.372978886247	0.274324461774	0.215992360711	0.207305039434	0.258973349703	0.140703944679	0.202089445345	0.245466489482	0.24054240527	0.23920957807	0.361467278346	0.346734911295	0.224310578218	0.243307803869	0.208640233129	0.183953198204	0.188911405763	0.204501692481	0.168205819163	0.213535349406	0.220814451336	0.210121529121	0.255904726062	0.209170152622	0.229821755587	0.203136477235	0.281344704148	0.195777082509	0.128172333596	0.193130156563	0.197394755472	0.219887996298	0.202133579244	0.265305173773	0.24811369963	0.254274813458	0.265824651938	0.154957663276	0.22699341069	0.18464162889	0.237782066876	0.22417447344	0.204612623419	0.236465033947	0.194437521273	0.317133708294	0.337818087794	0.280994620976	0.268971707147	0.215836447605	0.243222180822	0.216795937143	0.259050963177	0.277294411246	0.201854085243	0.389376733381	0.317096678184	0.196951854908	0.204492242992	0.215492481854	0.249956704393	0.191511735326
171.7	0.166212524726	0.318941741558	0.184261942583	0.205437486213	0.216430244598	0.22518844523	0.242005033239	0.189316622201	0.155142396995	0.127991231916	0.135706542541	0.149460940359	0.166856000459	0.210418104613	0.221429572999	0.153834470749	0.0628964856807	0.193684886296	0.0	0.157372143281	0.154062024267	0.130120289812	0.277243360998	0.125381290551	0.160764875554	0.120086942599	0.177463829344	0.133950719343	0.203977395833	0.160941325937	0.190248417546	0.17073972974	0.148574295248	0.195773956154	0.172972140089	0.179735025403	0.1605104551	0.155962195438	0.187188231235	0.21599951877	0.236782302326	0.217998518372	0.150490666386	0.230351293728	0.13340478057	0.258639967976	0.168817233527	0.128409706368	0.144971008185	0.307763415804	0.183751389949	0.135767405185	0.150494741036	0.194668881213	0.199367227111	0.253363972016	0.264414535717	0.158147927881	0.177805102303	0.175617574805	0.185751957043	0.184896964017	0.154405666517	0.171572279169	0.148758887971	0.154996131582	0.148062873082	0.152604703673	0.141282863837	0.190579937587	0.150358924648	0.19069751938	0.179239814766	0.217462783284	0.14138343896	0.232016763904	0.118477755553	0.144322669389	0.149880305725	0.18031993922	0.163972743093	0.164376446512	0.17387033538	0.166086329267	0.102893069283	0.156852302237	0.1435719886	0.158573541242	0.170142670324	0.137683309714	0.20336701047	0.225653946093	0.166542467463	0.185766242188	0.146667666939	0.188517284866	0.193754709302	0.165071345868	0.186841792636	0.192133000083	0.275306722001	0.243037126524	0.102648365694	0.165073764315	0.1442792333	0.174109162294	0.104476793256
172	0.123359528681	0.27792231287	0.128566667545	0.128471109779	0.19798823221	0.279180103809	0.174592876493	0.157539543754	0.158205816838	0.128622509524	0.175567635395	0.176965205397	0.159813036027	0.194454328012	0.207917992949	0.153998380664	0.171319397288	0.237727040794	0.157372143281	0.0	0.171325051522	0.154697950859	0.289016920546	0.156271793779	0.117448337235	0.144028963507	0.14378183959	0.159404997802	0.211792146963	0.202503335984	0.118130284358	0.145483380962	0.127017561681	0.188005577522	0.138272124402	0.122733460656	0.218414782897	0.199914401086	0.135506459914	0.175417725391	0.276743519298	0.182271235576	0.14466522415	0.241869522863	0.140225428114	0.213468299631	0.15032550994	0.134674916156	0.175611200984	0.313460306552	0.174231024451	0.143132661333	0.17715722936	0.23188219969	0.254745401239	0.21262881132	0.222579940492	0.108698074835	0.103656663715	0.177365863184	0.168499226343	0.21539465555	0.112005506563	0.168452918965	0.173422029607	0.0958385418091	0.117414400074	0.14858233884	0.163307634078	0.157435949212	0.138602054695	0.26440030622	0.165456124809	0.268844799113	0.125187935291	0.263424304303	0.127467967623	0.16938763724	0.231732799043	0.138543500695	0.147843911135	0.122992369603	0.165551385656	0.149373266792	0.16329062799	0.0964046082536	0.15932712412	0.150822495976	0.130986926511	0.156647109375	0.185716654135	0.216140918062	0.144241733755	0.220773010982	0.180698450292	0.143249158917	0.195082873804	0.174971739031	0.153515817987	0.145689210782	0.210611964713	0.287544535116	0.120870142074	0.175952988935	0.200600472684	0.131567503779	0.13015117272
172.1	0.183654033983	0.340492776222	0.191256572709	0.205738905347	0.281916797718	0.286544963384	0.24585751731	0.235668716325	0.185231402918	0.155011826918	0.178783777807	0.230192364277	0.207090442357	0.234480212082	0.277178968244	0.123364923783	0.175099129651	0.223895542477	0.154062024267	0.171325051522	0.0	0.14744123733	0.309598004741	0.146096905587	0.164312390528	0.18758463354	0.152640471209	0.195613700331	0.270783773853	0.193853970516	0.169731913318	0.169270867587	0.156224217391	0.251150365599	0.183066539337	0.206514695163	0.2139887064	0.207397224359	0.204127601803	0.260730394398	0.273861162319	0.264919275273	0.155530738607	0.313959170113	0.189406082983	0.268698878118	0.184254725932	0.141730714073	0.237686733058	0.370130580821	0.219737090255	0.177416982858	0.2264272417	0.239101523018	0.273018784959	0.24595135348	0.272234066386	0.138117665201	0.15419950439	0.206009342093	0.233239814717	0.210220567813	0.163779595887	0.179521699622	0.121261533363	0.181353792584	0.142547209588	0.187284461607	0.158699986156	0.191780900036	0.173414569545	0.272418312738	0.207181808269	0.283502664015	0.187394272718	0.275706994445	0.160563581888	0.156128350703	0.222999661242	0.169627466786	0.170312731446	0.160544059676	0.219749533244	0.145264500594	0.161567869565	0.157910035738	0.136914295823	0.15317677219	0.190484316085	0.180525218976	0.238139247318	0.243898467868	0.205661322962	0.208455515291	0.152926995423	0.18415067802	0.179471611495	0.158822680389	0.166415217813	0.202338087679	0.294052597921	0.33860479732	0.133354963426	0.154655122283	0.211950882488	0.204622855795	0.137124309203
174.1	0.17449402436	0.346198750548	0.177309538026	0.173839509357	0.213956137515	0.240938478388	0.247209841544	0.195987953346	0.172799562829	0.158038167239	0.161957479357	0.186101304067	0.183711130776	0.205283642895	0.199817937692	0.105988492737	0.157450152598	0.164724233629	0.130120289812	0.154697950859	0.14744123733	0.0	0.282913101392	0.14429359345	0.157406846315	0.130644185916	0.162170050066	0.15379346201	0.233851326555	0.176121181906	0.160374819621	0.142354175357	0.146199286887	0.184284658752	0.195424112752	0.212565061456	0.214029768431	0.185419193111	0.184550283058	0.255634294458	0.277210974288	0.256075816433	0.153502290833	0.259463521608	0.169085166902	0.278566573999	0.17825876071	0.114478007135	0.179358857581	0.309856648104	0.161076246795	0.147917260915	0.174427443902	0.229145786048	0.236563276497	0.264322182782	0.267740446069	0.127682022874	0.149052916587	0.152774663127	0.161692260983	0.17307825203	0.124860256764	0.157136367781	0.116963881836	0.146569730707	0.11411339755	0.174778736067	0.120256723794	0.198701885613	0.127533584842	0.273083405532	0.161052995906	0.228404476013	0.132076118302	0.236517068287	0.140837659432	0.110787135153	0.213081578284	0.161796582561	0.144906217193	0.156403506444	0.155774524067	0.174856904855	0.1366353271	0.189489420522	0.15268864472	0.130687579225	0.152866001806	0.148772442066	0.234611186259	0.2619154619	0.196350270062	0.228055382244	0.14924563223	0.165749509353	0.180526071074	0.16289590637	0.179142417645	0.145750034738	0.298007138419	0.299694211015	0.130689592117	0.170216412717	0.178501432213	0.193092348663	0.130612588166
175	0.266792756912	0.399857830319	0.272636087203	0.292157157885	0.324278661315	0.243490482089	0.314781575458	0.259257699036	0.24481331377	0.269413159496	0.30876262173	0.255590116883	0.272070086396	0.23300319813	0.292731097118	0.276718206788	0.272123721955	0.327800129811	0.277243360998	0.289016920546	0.309598004741	0.282913101392	0.0	0.254892878267	0.259778623938	0.268741320883	0.275897045655	0.271227880748	0.256483038904	0.318539167989	0.281607965337	0.26950007067	0.293034564571	0.269309182263	0.28096258444	0.287553334045	0.29572601952	0.320098318201	0.269947534228	0.283892804951	0.338306816109	0.285895121365	0.259706221914	0.288328287375	0.268446557591	0.325962609787	0.261375001881	0.268299457041	0.256806208594	0.382323016647	0.303892377541	0.297660189538	0.252778163258	0.278426281106	0.292767132858	0.337671276911	0.298862281515	0.284558356125	0.280100304636	0.286181041623	0.293384031301	0.326105876843	0.285475576748	0.331721293538	0.278019684581	0.284424799884	0.28292016834	0.227157664395	0.292817021504	0.328681526316	0.280587421907	0.322732024392	0.295438152743	0.368549018155	0.255127544322	0.36889226306	0.267608307298	0.266794319362	0.325726266922	0.264570297398	0.271568689154	0.277803455587	0.296315845641	0.316908828793	0.267193035161	0.299353671215	0.274831837743	0.281935690131	0.257308590895	0.281572936706	0.293134852508	0.320162668631	0.261231650353	0.283325814814	0.282156612426	0.28951181395	0.31463591247	0.271550632761	0.295932331093	0.289600329148	0.337420783237	0.275630001868	0.286949190661	0.285091981983	0.282865688107	0.256968180028	0.275588818009
176	0.171815438394	0.302709940168	0.168345811785	0.186214872551	0.227908175662	0.244643125753	0.227198083245	0.17474009604	0.145961267276	0.118733884003	0.155878721563	0.164916401413	0.159480766473	0.233649467463	0.212702985644	0.130893824272	0.118917310864	0.19478443523	0.125381290551	0.156271793779	0.146096905587	0.14429359345	0.254892878267	0.0	0.15375323604	0.137357356383	0.164270019059	0.134814830156	0.212771082885	0.19231910275	0.169725170757	0.164240751081	0.139379977341	0.198121396354	0.14965336637	0.165037537094	0.185320480385	0.161226996531	0.184650692732	0.205057977528	0.26356421366	0.211928361615	0.13273273316	0.240065022246	0.156218802267	0.270513690095	0.184361250331	0.121745852465	0.147580049852	0.314161111676	0.184527464864	0.129389498248	0.149301825438	0.173036614896	0.207481957838	0.238032956693	0.236991228297	0.133362587273	0.141128682489	0.16795241421	0.196234224243	0.183442632882	0.136592010332	0.166469955126	0.145024879484	0.128459759446	0.127904278378	0.159736911102	0.146316178003	0.175626191537	0.130088420608	0.215108842887	0.159688860609	0.242027808991	0.113858342686	0.236624403863	0.124968100673	0.141264254351	0.186120154651	0.154641757233	0.173305836983	0.148919563527	0.155734762965	0.134837403398	0.101244258189	0.15127273031	0.135664787109	0.159337566122	0.159114475125	0.148109125777	0.206571015966	0.244123252476	0.183473459948	0.201965608548	0.167875557705	0.167781825355	0.160043868318	0.174366255153	0.18774322778	0.182472519795	0.26722210812	0.280197621067	0.114468392182	0.168058444207	0.158228636937	0.157893978331	0.104101311892
178	0.113880030993	0.278703095944	0.100537588075	0.107894265209	0.234225897796	0.275997030982	0.159762399269	0.15189141579	0.158073012965	0.147769010805	0.208281752082	0.163867057754	0.176974934233	0.217784780941	0.22966487589	0.163035535928	0.168813920887	0.260584737208	0.160764875554	0.117448337235	0.164312390528	0.157406846315	0.259778623938	0.15375323604	0.0	0.140299061508	0.132685596097	0.160238097347	0.216297135913	0.217454222114	0.102956722384	0.114746292845	0.149897760093	0.211576925553	0.148181196429	0.16591295029	0.241809345305	0.216512166209	0.129072016986	0.183888881956	0.298378272619	0.14685096224	0.162410633893	0.232219607599	0.113512227535	0.206064738583	0.14660722619	0.129560169393	0.198969685255	0.315683155761	0.195326754557	0.154601815092	0.128583079326	0.270299143908	0.27563037736	0.17791184478	0.195974889337	0.118485068018	0.118360296016	0.198804573754	0.166154269041	0.253280162313	0.13389478178	0.198491088831	0.1669407345	0.137848181277	0.134774200911	0.12674764327	0.170534815299	0.189899084354	0.163922834716	0.279041324875	0.186421595053	0.296744359704	0.14852619115	0.283971533537	0.135863959382	0.173798000772	0.224260129966	0.117494836256	0.111155157838	0.100916803571	0.191249588382	0.168447751464	0.168955206845	0.170465774351	0.166317517857	0.158230202189	0.177428379527	0.169026326637	0.158225037338	0.186031740602	0.124060855341	0.235707011092	0.192505753864	0.170528346068	0.213420922078	0.132154614362	0.140462120847	0.146498825051	0.205291242481	0.338015107592	0.132112873652	0.192956507305	0.21993403324	0.124876977647	0.150850230911
179	0.173949020252	0.321630053134	0.175475018832	0.17393815337	0.212041699932	0.235228996438	0.229276424686	0.152911806462	0.141471992825	0.148682206551	0.185157380709	0.14969994852	0.152220019357	0.198978606789	0.17463189311	0.159036805127	0.115175276128	0.202307004146	0.120086942599	0.144028963507	0.18758463354	0.130644185916	0.268741320883	0.137357356383	0.140299061508	0.0	0.191373238639	0.12881391701	0.190230262897	0.207709484468	0.187178859221	0.161826832846	0.165953195652	0.185173663187	0.152564333333	0.180028294187	0.201215784733	0.184254900794	0.169403874371	0.200061026396	0.239238150794	0.205584665094	0.148858721553	0.215208351655	0.147221629544	0.252202655608	0.16912985119	0.141743841047	0.137964056487	0.305260130923	0.183275699453	0.112308306452	0.140283163062	0.204693492997	0.208234479837	0.236549276557	0.241346394009	0.149922884787	0.17590532471	0.169832551285	0.169673456766	0.225232891495	0.133336431934	0.191635277525	0.174503132101	0.160628528139	0.144891449939	0.151254078835	0.153449141791	0.208629574981	0.141310727639	0.225688670008	0.154930315324	0.237286207554	0.120523528813	0.265375928184	0.116065201291	0.155999248455	0.19572705946	0.16850763843	0.159477491478	0.174726646592	0.152867942033	0.182175564663	0.122932400794	0.185992758838	0.156858788049	0.152612043011	0.133349585848	0.14885062624	0.203220602453	0.238638579261	0.163228109436	0.215129702643	0.184870071011	0.170084303142	0.191406302309	0.173254057751	0.18411053756	0.173978915579	0.264822492168	0.278629312236	0.13357326183	0.171309121122	0.153934610771	0.165582025412	0.13332704844
180	0.151365901976	0.293106014463	0.139349416104	0.152660399136	0.232660797534	0.302594327542	0.181623733939	0.186893193191	0.198904535369	0.169438459424	0.186621116669	0.19011045794	0.195950713988	0.213905480162	0.23746177563	0.124963561298	0.189762982173	0.253321319635	0.177463829344	0.14378183959	0.152640471209	0.162170050066	0.275897045655	0.164270019059	0.132685596097	0.191373238639	0.0	0.160868894172	0.209612473258	0.231872037256	0.0979538804322	0.10403922912	0.16309130945	0.206619934287	0.167615419315	0.175640348163	0.228483628289	0.218378474751	0.153048555817	0.197479826104	0.318990833089	0.205850038756	0.176487331134	0.260220525247	0.136321862529	0.217578277125	0.151152982521	0.119317632155	0.219453647995	0.313277835695	0.186809867667	0.170906929875	0.178681408985	0.260360579246	0.296105758717	0.209936743263	0.231085747474	0.133494172138	0.130035795973	0.17816806894	0.15792969593	0.237568630138	0.151050653575	0.190863284434	0.125052186899	0.14626248415	0.111275736466	0.161909578192	0.130412448324	0.206608816604	0.171100121786	0.282484613477	0.218851403825	0.300727557452	0.167496728347	0.283348792798	0.155741667406	0.139378258024	0.235588178484	0.120271338772	0.119472532832	0.0935405482526	0.208954581633	0.16131497889	0.182062429325	0.181557987747	0.161192353948	0.146648033644	0.185134018992	0.189555401449	0.190199231575	0.174131339516	0.156943041954	0.240916653167	0.169783545733	0.187438114893	0.223253336575	0.118444188602	0.116287602846	0.156304182582	0.230340734864	0.325283466108	0.158526201677	0.183330792607	0.21891837085	0.157446017109	0.164514749238
