163	0.0669117133404	0.0130945967657	-0.0496424368464	-0.00279817017462	0.0453742093285	-0.0159567627292	0.0430309988337	-0.0355658499636	-0.00500203060615	-0.0052543541968	0.00018936779238	-0.0206802965291	-0.039367636144	0.012439566235	-0.000668916645587	-0.0260872510074	-0.0265151893753	-0.034357575031	-0.00653326436201	-0.00655142177251	-0.014925224475	-0.00402802413753	-0.00032711860124	0.023568036127	0.00753785871536	-0.000554260344597	0.0176100864956	0.0100775357199	-0.00102638815507	-0.0213721599314	0.00997824674761	0.015884321157	-0.00782143053214	0.0112706365098	0.019855846228	0.00315536370814	-0.0102132771673	0.00197854749125	0.00327699639009	0.0024388046688	-0.0191583013957	0.00342318379407	0.00518912128634	-0.0085229443104	0.00615342035848	0.00380162689324	0.00264370599958	-0.00593543448798	-0.00105933874946	0.00946544670505	0.00318795421319	-0.00732856337951	0.00399843155942	-0.00101764543372	0.00485877579686	0.00593657578711	0.00446843936571	0.000690397776475	-0.0077978011765	0.00635228455264	-0.00237775239427	-0.00152287760926	-0.00333627681082	-0.000892577605882	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	-0.0198493600196	-0.0677351000047	0.00749042606162	-0.00424301238242	0.00466134388892	-0.0565796427068	-0.0202457243666	0.0400064818642	-0.0246433597361	0.0383973988956	0.00690303157664	0.00545831020975	0.014198739978	0.00512240635635	-0.00160417532212	-0.0211200225226	0.00973092401885	-0.022610430268	-0.0115478462686	-0.000523107343248	-0.000839605529642	-0.00903850550926	-0.00298409030256	-0.00840267381085	0.0116897763708	-0.00386278959126	0.00612466100182	0.00450846244524	-0.00362783787026	-0.0301894947907	0.0240188903468	-0.0140848712626	-0.00309180410196	0.00348163678981	0.0167040623681	0.0153610255086	0.00391903421329	0.00514256692767	-0.0102160660631	0.00271620172657	0.00772321249079	0.0024995154422	-0.0134749629134	0.00186380454409	-0.00534710224148	0.00741540907055	-0.0120474912358	0.00193281497999	0.00173115581446	0.00567085270173	-0.000375432864265	0.0072766712098	-0.00746474217232	-0.00405487399281	0.000517557194506	0.00297564703042	0.00342800189708	0.000570417798969	0.000986200257281	-0.00353109377301	0.00286841725412	-0.00436870582388	-0.000233566310232	0.000525839100637	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.000462043200122	-0.0516903601581	0.00637629767103	0.00493855984226	-0.0241008338858	0.0142812321963	0.00150602858509	0.0118637782365	0.0331205839504	0.040461367837	-0.00123420051878	-0.00154105901353	0.0418465330931	0.0129148607011	-0.0174948719028	0.0120219459273	-0.0377052411605	-0.0158247351308	0.0271944349501	0.027272168277	0.0201734828362	0.0115020440283	-0.0209050790363	-0.00100053251	0.00635439965335	-0.0108162264319	0.0107992986447	-0.0241186184495	-0.0162371156422	-0.0103389690168	0.0289870434254	-0.0255210015341	0.0200578465521	0.00355772270816	0.015434040929	-0.00933727194494	-0.00129790078532	-0.0127123955153	0.0164183717447	-0.00291187342758	-0.0049404549667	0.00223644731166	0.0040754173271	0.000528024497982	0.00643725442716	0.0028605568533	-0.0039114342378	-0.0131301883315	-0.00586749914505	-0.00534338618178	0.00294849659123	0.000174790126179	0.00496520519674	0.00379997002827	1.61104649856e-05	-0.00163920061327	-0.00214333565545	-0.00209738761631	-0.00105996007986	0.00034803011488	0.00166281338672	0.00221604853964	0.00220307784497	0.000185495989943	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.000724150037054	-0.0383081929354	-0.0429672579814	-0.0668329693424	-0.00788009303694	-0.0639040344785	-0.0605538593243	-0.0590484239295	0.0713246878149	-0.0170474194927	0.0281332894241	-0.0112854069369	-0.0042657801973	-0.0122307695261	0.0174605722634	-0.0376260932367	-0.00707101924433	0.00475478110124	0.0179999387803	-0.000211540862859	-0.0114810135117	0.0222493486755	-0.0251832657899	-0.0107352247087	-0.00623753754262	0.00519112935228	-0.0121366583804	0.00979344143408	-0.0146653837497	0.00844036708791	0.00913493466721	0.00464994762975	0.00251497016598	-0.0130820617079	0.0157083307971	-0.00546198627155	-0.0131885171337	0.011131799325	0.0120470435712	-0.0120438353078	0.00375223997817	-0.00557446055265	-0.0167689706719	0.00947712304241	0.000385086482752	-0.0127365547591	0.00342197934069	-0.00436361960573	0.000417323229799	0.0102187387369	0.0025341909374	0.0074751559637	-0.00733701049601	0.00361424914232	0.00151937359955	-0.00128473501747	-0.00516944456118	-0.000283183094674	0.00147031513263	0.00253493135697	0.0016620864012	0.00160452723939	-0.000472019848023	0.000935117570845	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169.1	0.0363254681817	-0.0278756310571	0.132222747731	0.0120676048819	-0.0750549821717	0.00992684253023	0.00624872110169	0.0112463261276	0.0270360766976	0.0116177089778	0.0251169960077	-0.0499097536771	0.0278016591909	0.0197459073047	0.0265042348541	-0.0104681248814	0.0172581073382	0.0089252263267	-0.0163033990113	0.00940609084115	0.00861203466793	0.0154581266028	0.000939887801561	-0.0103460871492	-0.00120674866366	-0.0244392431935	0.00174403941688	0.0202079210776	-0.00186289555226	-0.0283538987381	-0.00517340256113	-0.00703084397113	-0.0168126483782	0.00823739792196	-0.0135194555651	-0.000338259413012	-0.0141023990602	0.00726729559409	-0.00239549059511	0.0111256720959	-0.0049909985145	0.000841989981328	0.00810199363242	-0.00130330597224	0.00150546025027	0.0085576658263	0.00205878202193	0.00283280635389	-0.00722913440762	-0.00633480609426	0.00208591363475	-0.00814297459908	-0.00301271546302	0.00270535622741	-0.00229008421656	4.82978168419e-05	0.00134942708442	0.00141207650061	0.00339937078357	0.000514489644551	-0.00133708488819	-0.00150758867273	-0.00225884767967	0.00130676713647	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0285304602937	0.0452885775345	-0.0127329935473	-0.0546262274038	-0.00614784633838	-0.00871792644884	0.0557236941834	-0.00974047491369	0.0115381774053	0.0198410236923	0.00737707606395	-0.00624968498998	0.0187658328015	-0.0168151070978	-0.021847606913	0.00817464193755	0.0134732054285	0.000545139143958	0.00275837108398	0.00563306047562	0.000688917881564	-0.00781016604735	0.000513272876021	-0.0240998906482	0.00998282359164	0.0207576097434	0.00348553526656	-0.0156019591346	-0.0181534998233	-0.00392211474323	-0.00271237242168	0.00992973694713	-0.00101925271654	0.0019740101925	-0.0123363179369	0.00787095631677	0.00479189962952	0.00996859169157	-0.00843865398509	0.000794839767463	-0.0028384717275	-0.0166389069652	-0.00981770852363	0.000148107252605	-0.00260094013673	0.00351654606413	-0.00873640059252	-0.0103116462116	0.00983062682433	0.00713263767683	0.00494524928729	0.002127488608	-0.0047589558163	-0.00647860871028	-0.00291257076876	0.0103839241614	0.001917116849	0.000869968740574	-0.00623326005755	9.07827093436e-05	-0.00218663174048	-0.0008573357208	0.00106943081848	-0.00131985773583	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170.7	0.0413782503088	-0.0453751496568	-0.019782521132	0.00994172755619	0.0394172807475	0.0369762607143	-0.0114959861334	0.0226740073726	-0.015479908309	0.00896900707666	0.011977236741	-0.0177913538028	-0.0320568770177	0.00700131722351	0.0171010556048	0.001658728099	0.0206816932611	0.00794197420724	-0.00241404478216	0.000673755698842	0.00958167190727	0.000943191442131	0.00399024934795	0.00628033161662	-0.00335671701145	-0.00639924451589	-0.00647205036867	-0.00431408977324	-0.00347279969662	0.00717982764703	0.00525753705774	-0.00747920820932	0.00621361268449	0.00227550660574	0.0149921988872	0.0102327221391	-0.00378451525208	-0.0120636343042	-0.0131771855763	0.00164110544158	-0.00430891651635	-0.00415348584992	-0.00257390290472	0.00721906118294	-0.00205633632288	0.00419193781338	-0.0173339157228	-0.00272439862664	-0.00429370886765	-0.00218999567337	-0.00774530156137	0.00127400462939	-0.00865747507014	0.00855637966024	0.00527238069758	0.00271900664602	0.0048919818206	-0.000402688383228	-0.00213093586013	0.00587240198868	0.00499834002812	0.000658419798482	0.00478205856073	-0.000780106941494	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.141182850398	0.0234477063812	0.094868407137	0.0100406020934	-0.00341076308857	0.00531119401997	0.0391852542775	0.040901464953	0.0354719352991	-0.0455954549467	-0.00448154933738	0.000253174467831	0.000468770510919	-0.0173755117073	-0.0126023980356	0.0160898463376	0.0330058479902	-0.0110188222758	0.0299612917599	-0.00519616048926	-0.00823089432778	0.00512550554364	0.00207484111352	-0.0286984128081	0.000278623791667	0.00357894505327	-0.0116893997844	-0.00784212899913	-0.00657523810686	0.0109320611281	-0.00996015071769	0.0183797194872	-0.00651086509648	0.00303588711581	0.015691150475	0.0207179816027	0.00970565764871	0.00341354047522	-0.000623977881952	0.00870031273993	-0.0121819334198	-0.00166218394211	-0.00525894316529	-0.0024841652965	-0.00269524501979	-0.000919041803454	-0.00398784513218	-0.00433311123216	0.00730182296332	0.00136068691181	-0.00258683729485	0.00138547641473	0.00252766663419	-0.00552487803683	0.00531950472611	-0.00163790654494	0.000360329970709	0.00742408749219	0.00129340186906	0.0017305083755	-0.00308872247899	-0.000238006921164	0.00098881225738	0.000919845146593	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171.7	0.0442250928056	-0.0226887086194	-0.017475069718	-0.00704976262209	0.0424587499845	0.0234849349583	0.00858393621347	0.0163155548706	-0.019342401379	0.00316584050659	0.0197124551732	-0.00507171556926	-0.0271345771009	0.0175221242857	0.0139605676108	0.00464722619905	0.0199640654474	-0.00309298158985	0.00251413534159	-0.0096081224784	0.0163719782192	0.00166060555652	-0.00269171970354	-0.00672968177645	-0.00160873862319	0.000599282054353	-0.00743778615407	0.00205130891766	0.0169311237107	0.0116681807684	0.0256521722098	-0.0137575963232	-0.0154925566399	0.00358647152634	0.0101133113838	0.00123026312953	0.0119776469666	-0.0101527133464	-0.0138387218682	-0.0141528997174	0.00801559626758	-0.00974411525273	-0.0061491488898	-0.00575838279854	0.00720463162741	0.00232187916983	0.00692051614033	0.000359025795374	0.00115362611277	-0.0109838081714	0.00609234043174	0.0016106238263	0.00377168965687	-0.00747741158929	0.000829037012248	0.00299045821135	-0.00583079029014	-0.00477435135276	0.00455977304294	0.00631595173788	-0.00741889404331	0.00241530855846	-0.00395788870885	0.00215382948418	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	-0.0240494335333	0.0327752096378	0.00260470810214	0.0213297418778	-0.0177578605116	0.0230694426639	-0.0151330210103	-0.0423225127687	0.00956479487523	0.00622666671767	0.0199531773885	0.0230539813623	0.00266853135797	-0.00345476562221	-0.01211737032	-0.0204193902561	-0.0205461012068	0.0175295191891	0.014114560547	-0.01923405117	0.00871562251595	0.00653873605027	0.00437394117294	-0.0090769197748	-0.00524595285175	-0.00409050068298	0.0164390879713	0.0121167324142	0.0158801822061	-0.0151597945934	0.0013113881482	0.00420444011451	-0.00116728527223	0.0134499606289	0.00541889101965	-0.0148291721293	0.0150829617549	-0.00557796148393	0.00470735660936	-0.00264119127894	0.00299734134092	-0.00780568274203	-0.0134865861288	-0.0118113918798	-0.00473698274345	0.0181999942384	0.00154620822499	0.00733229236864	0.0133965825183	-0.000185214149378	-0.00272985163418	0.000821466610061	0.0102121084447	0.000557597560513	-0.00633662079229	-0.00136915883228	-0.00186263455305	0.00323440727979	-0.00212462226707	0.00173165144982	0.000648168633692	-6.97607191991e-05	0.00145469763489	0.00178821128331	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172.1	0.0232165865797	0.0724406368725	-0.0679865039853	-0.0259650906025	0.0255974322944	0.0137988190085	0.0552462693936	0.00552761096785	0.0139243540322	-0.0200449329005	0.00898886582124	0.0156066107129	0.0189536930703	-0.0252273252047	0.00869678250121	0.0266434001229	0.0104139025649	0.0158835931057	-0.0227652805616	-0.00624482439781	0.0262932454274	0.0113472042836	-0.0046006606107	-0.0270243004778	0.0189654094752	-0.0142957088766	-0.00967655321187	0.00153994318136	0.00102170548341	0.002775746506	-3.35099274809e-05	-0.0139538423102	0.0255880437861	0.00321434423248	0.00195802161309	0.0152899347226	0.00394981281714	-0.019335075859	0.00950185503609	0.00405374862252	-0.00312959449586	-0.00345188144695	0.00154082052675	-0.00408998039327	-0.00561618968711	-0.0127119180592	0.00447796969954	-0.00198738672026	-0.00127458413067	-0.00814425424898	-0.00568597080604	0.00806982940047	0.00224825420141	-0.00323977869125	0.000295403900946	0.00203757573805	0.00162663325832	0.00410883732696	0.00999978933217	0.00249115259803	-0.000496968384894	0.000178870411241	0.000243538477367	0.00172113073678	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174.1	0.0480062722549	0.044775228809	0.015365849785	-0.0472504586207	-0.00823514710202	-0.00815913745055	0.0290919767671	0.0165734030144	-0.0119011566028	-0.00081205879154	0.0263017695696	0.00502832429528	-0.00160443321283	-0.00844436944258	-0.00903328698546	0.00134078698276	0.0220145651158	0.00630718055066	0.0243817223377	-0.00715090706939	-0.0170039451557	0.0317522185521	-0.0111199078136	0.00703683152656	0.00837589940878	-0.00527836062359	-0.0122793244252	0.0119849369059	-0.012359535493	-0.00461722871487	0.012458642686	0.0126591585472	-0.0094370660317	-4.15471399878e-05	-0.00907036459566	-0.00037518176088	0.00968601389785	-0.022606116347	0.0089709875987	-0.00426816368744	0.00503880858274	-0.00398078589311	0.0089710873048	0.00545727847395	0.00486407560504	0.00821793571832	0.0109841218832	0.00441307466479	-0.0108206197994	-0.00468823862184	0.0158152395188	0.00496786212591	-0.00687928450004	-0.00262107850337	-0.00354570554893	0.0057375343375	-0.00207011682158	-0.00118910916472	-0.00749034462326	0.00167787680975	0.00474888238321	0.00116627947606	0.000532906605811	-0.00117011439407	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	-0.00909457909171	-0.094861464774	-0.00697582071138	-0.138029116136	-0.0750527700883	-0.00694827908203	-0.0752865061451	-0.0296941264436	-0.0167965584818	-0.0893249700261	-0.0925415702755	-0.0188004952854	0.0135134781647	0.0119465836997	-0.0151867758322	-0.00791115140288	0.0366565877463	0.00757570580074	-0.0249436679486	0.0269429571535	0.0253471891728	-0.0133159522315	0.00704567270066	-0.00926013834706	0.000600279191709	-0.00598092840825	0.0021340357749	-0.00365899975241	-0.00737612351137	-0.00149226152523	-0.000802213034106	0.00285331741336	-0.0037400902075	-0.0114804559303	0.00447218531108	0.00296877117572	-0.000307181617583	-0.00803417417322	0.00550753176988	-0.00221235034499	-0.00671711693653	0.00352950737119	-0.00371339163332	-0.00438844542343	-0.00448567262169	0.00382108210116	0.00415753397256	-0.00351289645186	-0.00142002398439	-0.000118538630798	0.00451827332989	9.04783222328e-05	0.000469652188744	-0.000282301040055	1.44424502083e-05	-0.000510510313614	0.000948208935524	-0.000381640305809	-0.000796187899018	-0.0013765892771	-0.00201342083453	0.00109792272186	-0.00209663086861	0.000186966215918	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0300623817824	0.00146993843086	-0.0143899618539	0.00521667908756	-0.00413468941679	0.0325590591247	0.024553147427	0.0154760610075	-0.0235306516219	0.00890239083452	-0.0310450912945	-0.018063037542	-0.00553203788166	-0.0256854577388	-0.0255966140574	0.0142764487468	0.0208627406175	0.0110751947503	-0.0267773767561	0.0125262950649	-9.73071486523e-05	-0.0109398409875	0.00529353692944	-0.0105767954318	0.0219697784089	-0.0109699276628	0.00863298703121	0.00467289843424	0.00924787081429	-0.00548366754773	-0.00762320553118	-0.00467468640303	0.00118049512535	-0.0147105353696	0.00893153417755	-0.0083823505753	0.00866364671305	0.0141233862741	0.00861684156534	-0.0176434389292	-0.00118506413915	0.0103654601162	-0.0013619755065	0.00086622010549	0.0121048772471	-0.0118508511911	-0.00910882222705	-0.00612426570698	-0.0176269359497	0.00958142041605	-0.00170579148048	0.00662374025927	0.00211555297982	0.00427530621253	0.00110971467625	-0.00294931316576	-0.00122776030988	-0.000386744356923	-0.000884844551293	0.00902804803174	0.00260867107076	-0.00207742722149	0.000558902471991	-6.82575320393e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	-0.059428212098	0.0431270513315	0.00209646866528	-0.0165823266592	0.00626179944187	0.0187133016801	-0.0319326429368	0.0153386775441	-0.0329009356157	-0.0136043743771	0.00698506917272	-0.00400787519153	0.0217339368681	0.00209463261488	-0.00367929507331	0.00571292119113	-0.00745142699059	0.0116983688511	-0.0155966048127	-0.00743659765754	-0.00115775832926	-0.00685148819912	-0.0260138375087	-0.00778863244201	-0.0106541155749	-0.00169609514996	-0.00639841282802	0.00186923494523	0.000393006609385	0.00872205643449	0.0138111559363	4.5741141812e-05	0.0226419475252	0.00781454353178	-0.00328756064748	0.0025681797041	0.010223619329	-0.00136915027437	0.00179047399582	0.00434383865204	-0.010885597382	0.0102404137129	-0.00499681331537	-0.0137737469463	-0.0075487362321	0.00320756172649	-0.00117253773292	0.0191767938212	0.000470470039911	0.00508025594084	0.0212746048309	4.09105682831e-05	0.00439255312921	0.00683809897479	0.000179058683679	0.00822414097194	-0.00071909084115	0.00122093256258	0.00174476162344	0.00131652204511	0.00235324280811	-0.00502442398712	0.00331574691752	0.00314580458013	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0187815940449	-0.0211031181212	0.010509239804	-0.0127013186604	-0.0204770761854	0.0219541627718	0.00155256565009	0.0396716494115	-0.0187412310003	-0.00180309539717	0.0439592470809	-0.0281815314149	-0.00388597422998	0.00498625778362	0.0116377167124	-0.0148460832442	-0.022006886968	0.0117831879311	0.0115237924489	0.00812529653976	0.000844049578379	0.0104975563786	-0.0168943970323	-0.0112940998512	0.0194070614329	-0.0161286609584	0.00119438812794	0.0114636566909	-0.00221559489717	0.0192189225607	-0.00123639653818	0.0221605199706	0.0120443651414	-0.00507048037758	-0.0036710393394	-0.0127380319191	0.0104610313803	-0.0110995745352	-0.0151099206655	-0.00626548005954	0.0125322972894	-7.11569371367e-05	-0.0204959846905	0.00724076602204	-0.0123662599053	0.00597022839483	0.00937649146027	0.00617986059097	0.000707022889678	0.00365194195236	-0.00743782914761	-0.00447235385854	-0.00563857898206	0.00804171392337	0.00366504993625	-0.00737994375562	0.008573448517	-0.000886046456583	-0.00159747566406	0.00210300348697	-0.00214797738659	-0.00231924455754	0.000351269591694	0.00170195206411	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	-0.044167522542	0.0606346472713	0.00344290368239	-0.0427495344686	0.0320818178331	-0.00837229803894	0.0193042902068	-0.0191190701444	0.0159210172611	0.0179800284775	-0.0196847758303	0.00958157271878	0.0233452484037	0.0394299168225	0.0164971022548	0.0071637720745	0.0098452458014	0.0124440804237	-0.0203730447164	0.00899965562071	-0.00958699717985	-0.00671749477421	0.0245279663357	-0.00840609894838	-0.000100846133952	0.0165529384691	-0.00233094475734	-0.0118764261188	-0.00398930037076	-0.00819397523891	-0.0284638945603	-0.00505954145597	-0.00444708264521	-0.00878412571927	0.0178731003724	-0.00348650856143	-0.00481328054461	-0.000993763331258	-0.00715342025253	-0.00568675745598	0.00169915287185	-0.00215850949146	-0.00361239983453	0.000697246621321	-0.00812568754861	-0.00611461919938	0.00631253444276	-0.00143567421246	0.00582539601544	-0.00133692484178	0.00798045152287	-0.00621841877335	0.00816849670275	-0.000444057172485	-0.00639861621127	-0.00127639332366	0.00722938826022	-8.25679690181e-05	-0.0018735466203	-0.00216370858534	0.00267641319087	-0.00187588270269	0.000932896647159	0.00373141817679	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180.1	0.0144905480658	-0.00773953761531	-0.00348294162612	-0.0123116953704	-0.0244219715506	0.0122684898273	-0.00338278837055	0.0489231675764	-0.0331244997354	0.0415838034799	0.00593104249378	0.0372977508881	-0.0143499063275	0.0290702452496	-0.00779661867613	-0.00558007842107	-0.0020738292495	-0.00336760406471	0.00179514876806	0.0273967025271	-0.00339446706145	0.00214044703771	-0.00342370049966	0.00209674293366	0.00282682085775	0.00179272960688	-0.00786664545324	-0.0145244834867	0.0266463418664	-0.00608827961988	-0.0234627194532	-0.00729154714705	-0.00610190940357	-0.00406104156104	-0.00754142336656	0.00104364870954	-0.0342319135434	0.00220332031646	0.000604546637602	0.00689303886096	-0.00997312254208	-0.0108955217298	-0.0206088400286	0.00600764472815	-0.0110526277364	-0.000865813114268	0.00118200170695	-0.00699232856902	-0.00939610188329	-0.000790914287263	0.00715779642035	0.0022034869954	-0.00149831006384	0.00170010070658	-0.00357255467975	-0.00536529070033	-0.00871357764147	-0.00187963928809	0.00267242225606	-0.00120257561536	-0.00250525171777	-0.00284395153194	-0.00215251113615	0.00165450630261	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	-0.0741076206372	-0.103929429583	0.0373852126943	-0.0177090601925	-0.0237073735789	-0.0343826368816	0.0541894181346	-0.0333479638697	-0.00696449317268	0.00187067495689	0.0045167065905	-0.0421211052471	0.00333600524487	0.0468456560712	-0.0158140043399	0.0077754331593	-0.00547374737915	-0.015888277091	0.0130243267246	-0.00746123353062	0.00765269788809	-0.00213401886999	-0.00564099515988	-0.00563963435684	0.0276465392558	0.0254730495712	0.0136402710192	-0.0122151714477	0.0111838284358	0.0129725146243	0.00430589281015	-0.00802614810351	0.00144106258449	-0.0139884867383	0.00213357871017	-0.00304367467521	0.00793577170227	0.00364172501896	-0.0150016874023	0.00930430247791	0.00840132155889	0.00606804506837	-0.00258910309118	0.00267055471913	0.00501229398677	-0.00251835955802	0.011272442724	-0.00116731269185	0.000180171854526	0.000121534712063	-0.00502034937	0.00474491039643	2.71487624079e-05	-0.00244935493585	-0.00958226415002	0.00540362318358	-0.00503459644732	-0.00440210309788	0.000868574636296	0.00224487457763	0.00333675914402	-0.00203523131457	-0.000318951666157	-0.00158426004199	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
